player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
John Henson,26.4,21700381,2017-12-09,33.9,34.451324462890625,5400.0,4400.0,13.0,PF,C,C
Tyreke Evans,40.6,21700382,2017-12-09,53.1,38.532047271728516,7300.0,7100.0,31.0,SG,SG/SF,SG
Justin Holiday,29.316666666666663,21700380,2017-12-09,15.100000000000001,14.528993606567383,5700.0,5500.0,20.0,SG,SG/SF,SG
Tyson Chandler,26.216666666666665,21700383,2017-12-09,14.4,16.895292282104492,5300.0,4500.0,15.0,C,C,C
Denzel Valentine,18.5,21700380,2017-12-09,11.0,18.732221603393555,5300.0,5300.0,19.0,SF,SG/SF,SF
Ryan Anderson,17.133333333333333,21700384,2017-12-09,2.7,18.748531341552734,4400.0,4700.0,15.0,PF,PF/C,PF
Trevor Ariza,33.86666666666667,21700384,2017-12-09,27.4,23.1284122467041,5000.0,4800.0,20.0,SF,SG/SF,SF
Eric Gordon,29.883333333333333,21700384,2017-12-09,16.9,16.782312393188477,4800.0,4800.0,20.0,SG,SG,SG
Clint Capela,21.9,21700384,2017-12-09,28.0,23.834217071533203,7300.0,6300.0,31.0,C,C,C
Kyle Kuzma,31.933333333333337,21700377,2017-12-09,34.8,32.55437088012695,4800.0,5200.0,23.0,PF,SF/PF,SF
Lonzo Ball,26.516666666666666,21700377,2017-12-09,25.5,23.721149444580078,7100.0,6800.0,29.0,PG,PG,PG
Larry Nance Jr.,16.283333333333335,21700377,2017-12-09,9.2,12.36982536315918,5800.0,4800.0,19.0,PF,SF/PF,PF
Kentavious Caldwell-Pope,31.98333333333333,21700377,2017-12-09,24.2,25.6043758392334,5900.0,5500.0,21.0,SG,SG,SG
Julius Randle,26.3,21700377,2017-12-09,29.700000000000003,25.93472671508789,5000.0,4700.0,18.0,PF,PF/C,C
Jordan Clarkson,26.966666666666665,21700377,2017-12-09,38.0,40.83860397338867,5000.0,4800.0,17.0,SG,PG/SG,PG
Pascal Siakam,19.466666666666665,21700385,2017-12-10,10.5,16.239540100097656,4500.0,3900.0,10.0,PF,PF,PF
Serge Ibaka,28.716666666666665,21700385,2017-12-10,29.3,30.68791961669922,5500.0,5700.0,20.0,PF,PF/C,PF
Taurean Prince,38.55,21700390,2017-12-10,31.1,32.16211700439453,5700.0,5200.0,20.0,SF,SG/SF,SF
Kent Bazemore,28.426666666666662,21700390,2017-12-10,16.4,17.506818771362305,5400.0,5300.0,19.0,SG,SG/SF,SG
Jrue Holiday,41.18333333333333,21700389,2017-12-10,52.3,36.221195220947266,7300.0,6900.0,31.0,SG,PG/SG,SG
Rajon Rondo,37.46666666666667,21700389,2017-12-10,57.4,53.049312591552734,6100.0,6000.0,23.0,PG,PG,PG
Ersan Ilyasova,30.65,21700390,2017-12-10,37.8,27.622900009155273,5500.0,4800.0,13.0,PF,SF/PF,PF
Jonas Valanciunas,22.05,21700385,2017-12-10,18.6,19.609159469604492,4700.0,4500.0,13.0,C,C,C
Harrison Barnes,32.13333333333333,21700388,2017-12-10,27.6,22.357925415039062,6800.0,6600.0,28.0,SF,SF/PF,SF
Dirk Nowitzki,25.36833333333333,21700388,2017-12-10,22.5,20.604990005493164,4900.0,4700.0,15.0,PF,PF/C,C
Trevor Booker,24.67833333333333,21700389,2017-12-10,30.799999999999997,28.35042381286621,4500.0,4200.0,14.0,PF,PF/C,PF
JJ Redick,35.31666666666667,21700389,2017-12-10,34.6,27.62021827697754,5400.0,5300.0,18.0,SG,SG/SF,SG
Avery Bradley,31.966666666666665,21700386,2017-12-10,16.9,18.458887100219727,5400.0,5300.0,17.0,SG,PG/SG,SG
Jakob Poeltl,21.9,21700385,2017-12-10,15.8,19.079063415527344,4400.0,3600.0,11.0,C,PF/C,PF
Dario Saric,27.55,21700389,2017-12-10,30.200000000000003,28.82724380493164,6400.0,5100.0,21.0,PF,PF/C,PF
Al Horford,33.795,21700386,2017-12-10,43.8,39.412784576416016,7000.0,7500.0,29.0,C,PF/C,C
Zach Randolph,33.666666666666664,21700385,2017-12-10,33.7,21.60957145690918,7200.0,6800.0,27.0,PF,PF/C,PF
De'Aaron Fox,23.366666666666667,21700385,2017-12-10,9.2,13.799668312072754,4800.0,4800.0,13.0,PG,PG,PG
Buddy Hield,28.08333333333333,21700385,2017-12-10,20.6,18.1499080657959,5200.0,5400.0,13.0,SG,SG/SF,SF
Gary Harris,44.3,21700387,2017-12-10,26.0,19.740699768066406,6300.0,6900.0,23.0,SG,SG,SG
Jamal Murray,26.716666666666665,21700387,2017-12-10,20.7,23.4578857421875,5400.0,5800.0,16.0,PG,PG/SG,PG
Kenneth Faried,32.21666666666667,21700387,2017-12-10,23.7,27.11568260192871,5900.0,5200.0,21.0,PF,PF/C,PF
Mason Plumlee,20.78333333333333,21700387,2017-12-10,26.299999999999997,27.36952781677246,5200.0,4500.0,14.0,C,PF/C,C
Jaylen Brown,30.516666666666666,21700386,2017-12-10,15.100000000000001,12.6237211227417,5200.0,5600.0,21.0,SF,SG/SF,SG
Jayson Tatum,29.811666666666667,21700386,2017-12-10,17.8,21.21129035949707,6000.0,5900.0,24.0,PF,SF/PF,SF
Bojan Bogdanovic,35.355,21700387,2017-12-10,12.6,14.392361640930176,4700.0,4900.0,15.0,SF,SG/SF,SF
Cory Joseph,31.48333333333333,21700387,2017-12-10,12.1,15.062006950378418,5200.0,3700.0,10.0,PG,PG,PG
Domantas Sabonis,19.933333333333337,21700387,2017-12-10,23.8,24.766714096069336,4900.0,5300.0,18.0,PF,PF/C,PF
Lance Stephenson,35.61666666666667,21700387,2017-12-10,26.2,25.34634017944336,4900.0,4200.0,13.0,SF,SG/SF,SG
J.J. Barea,21.90833333333333,21700388,2017-12-10,22.2,24.3544979095459,6400.0,5200.0,18.0,SG,PG/SG,PG
Thaddeus Young,39.778333333333336,21700387,2017-12-10,28.2,27.60027503967285,6600.0,6100.0,24.0,PF,SF/PF,PF
Andrew Wiggins,35.6,21700388,2017-12-10,15.100000000000001,19.320621490478516,6700.0,6300.0,29.0,SG,SF/PF,SF
Jeff Teague,35.88333333333333,21700388,2017-12-10,17.1,19.063175201416016,7000.0,6500.0,26.0,PG,PG,PG
Taj Gibson,33.975,21700388,2017-12-10,17.799999999999997,16.17206382751465,5700.0,6100.0,22.0,PF,PF/C,PF
Marcus Smart,24.78333333333333,21700386,2017-12-10,16.9,28.36970329284668,5200.0,5100.0,17.0,SG,SG/SF,SG
E'Twaun Moore,37.46666666666667,21700389,2017-12-10,22.1,24.759153366088867,4600.0,4600.0,13.0,SG,SG/SF,SG
Wesley Matthews,37.93333333333333,21700388,2017-12-10,27.8,27.430078506469727,4800.0,4400.0,15.0,SG,SG/SF,SG
Michael Beasley,9.825,21700390,2017-12-10,2.4,14.009516716003418,4700.0,4100.0,14.0,PF,SF/PF,PF
Jarrett Jack,26.116666666666667,21700390,2017-12-10,25.6,26.973346710205078,5200.0,4500.0,10.0,PG,PG,PG
Courtney Lee,21.543333333333333,21700390,2017-12-10,5.4,12.426021575927734,6000.0,5800.0,17.0,SF,SG/SF,SG
Tobias Harris,37.66666666666666,21700386,2017-12-10,32.1,34.286277770996094,6500.0,6200.0,26.0,PF,SF/PF,PF
Reggie Jackson,19.23333333333333,21700386,2017-12-10,13.7,15.678215980529785,5900.0,6000.0,22.0,PG,PG,PG
Trevor Ariza,38.43333333333333,21700392,2017-12-11,24.4,25.232267379760742,5400.0,4700.0,18.0,SF,SG/SF,SF
Eric Gordon,35.68333333333333,21700392,2017-12-11,29.9,35.36638259887695,4700.0,4700.0,20.0,SG,SG,SG
Rajon Rondo,42.05,21700392,2017-12-11,37.4,36.00578308105469,5600.0,5800.0,23.0,PG,PG,PG
Jrue Holiday,41.47833333333333,21700392,2017-12-11,62.3,35.993064880371094,6800.0,6600.0,31.0,SG,PG/SG,SG
E'Twaun Moore,41.766666666666666,21700392,2017-12-11,41.1,40.933956146240234,4600.0,4500.0,13.0,SG,SG/SF,SG
Jonas Valanciunas,27.735,21700396,2017-12-11,41.0,32.92426681518555,4700.0,4400.0,13.0,C,C,C
Pascal Siakam,13.316666666666666,21700396,2017-12-11,8.4,15.524493217468262,4500.0,3800.0,10.0,PF,PF,PF
Serge Ibaka,32.96666666666667,21700396,2017-12-11,33.7,31.91489601135254,5500.0,5600.0,20.0,PF,PF/C,PF
Jeremy Lamb,33.11333333333334,21700394,2017-12-11,18.0,20.912403106689453,5000.0,5000.0,20.0,SG,SG/SF,SG
Marcus Smart,31.466666666666665,21700391,2017-12-11,17.4,22.68024444580078,5600.0,5000.0,17.0,SG,SG/SF,SG
Marvin Williams,31.933333333333337,21700394,2017-12-11,28.4,29.18686294555664,5100.0,4700.0,13.0,PF,SF/PF,PF
Michael Kidd-Gilchrist,34.35,21700394,2017-12-11,42.8,28.437105178833008,4900.0,4100.0,14.0,SF,SF,SF
Justin Holiday,24.566666666666663,21700391,2017-12-11,24.4,22.421552658081055,5600.0,5100.0,20.0,SG,SG/SF,SG
David Nwaba,26.78333333333333,21700391,2017-12-11,24.7,23.499170303344727,4500.0,3800.0,10.0,SF,PG/SG,SG
Al-Farouq Aminu,25.366666666666667,21700395,2017-12-11,13.5,19.569683074951172,5300.0,4600.0,19.0,PF,SF/PF,PF
CJ McCollum,33.88333333333333,21700395,2017-12-11,27.6,28.61039924621582,6800.0,6800.0,29.0,SG,PG/SG,SG
Jaylen Brown,28.6,21700391,2017-12-11,21.1,24.317909240722656,5500.0,5700.0,21.0,SF,SG/SF,SG
Steven Adams,28.56,21700394,2017-12-11,29.0,24.939653396606445,6500.0,5900.0,25.0,C,C,C
JaMychal Green,32.483333333333334,21700393,2017-12-11,15.8,18.457300186157227,5000.0,4500.0,14.0,PF,SF/PF,PF
Andre Iguodala,31.73333333333333,21700395,2017-12-11,22.1,24.21169090270996,4600.0,4400.0,11.0,SF,SG/SF,SG
Jayson Tatum,29.08333333333333,21700391,2017-12-11,23.5,24.299551010131836,6300.0,6000.0,24.0,PF,SF/PF,SF
Clint Capela,23.916666666666668,21700392,2017-12-11,51.6,34.92964553833008,7200.0,6500.0,30.0,C,C,C
Jakob Poeltl,12.85,21700396,2017-12-11,8.6,12.576737403869629,4500.0,3700.0,11.0,C,PF/C,PF
Wesley Johnson,19.886666666666667,21700396,2017-12-11,10.0,15.558377265930176,4500.0,4200.0,13.0,SF,SG/SF,SF
Milos Teodosic,20.54,21700396,2017-12-11,19.4,24.019756317138672,4400.0,3800.0,10.0,PG,PG/SG,PG
Austin Rivers,32.7,21700396,2017-12-11,21.7,24.467975616455078,6300.0,6200.0,21.0,PG,PG/SG,SG
Carmelo Anthony,34.47,21700394,2017-12-11,16.4,16.7552490234375,7100.0,6700.0,29.0,PF,SF/PF,PF
Josh Richardson,29.691666666666663,21700393,2017-12-11,27.0,26.89472770690918,4600.0,4600.0,14.0,SF,SG/SF,SF
James Johnson,31.016666666666666,21700393,2017-12-11,30.1,27.776113510131836,5800.0,5400.0,20.0,PF,SF/PF,PF
Goran Dragic,25.425,21700393,2017-12-11,30.5,30.75032615661621,6500.0,6200.0,25.0,PG,PG,PG
Dion Waiters,24.316666666666663,21700393,2017-12-11,25.4,25.498897552490234,5100.0,5400.0,17.0,SG,SG/SF,SG
Tyler Johnson,32.166666666666664,21700393,2017-12-11,24.5,29.07065773010254,4600.0,4500.0,11.0,PG,PG/SG,PG
Robin Lopez,24.18166666666667,21700391,2017-12-11,12.8,19.353130340576172,5300.0,4900.0,19.0,C,C,C
Nikola Mirotic,31.58333333333333,21700391,2017-12-11,36.6,39.42694091796875,4500.0,4800.0,18.0,PF,PF/C,PF
Kelly Olynyk,17.641666666666666,21700393,2017-12-11,11.1,8.039534568786621,6100.0,5500.0,11.0,PF,PF/C,PF
Jeff Green,25.65,21700397,2017-12-12,21.1,19.5428524017334,4500.0,4400.0,11.0,PF,SF/PF,SF
Willie Cauley-Stein,29.53333333333333,21700403,2017-12-12,23.2,24.747323989868164,6000.0,5300.0,18.0,C,PF/C,C
JR Smith,25.8,21700397,2017-12-12,21.0,25.40877914428711,4400.0,3900.0,10.0,SG,SG/SF,SG
De'Aaron Fox,21.216666666666665,21700403,2017-12-12,12.4,20.435718536376953,4700.0,4700.0,12.0,PG,PG,PG
Buddy Hield,25.116666666666667,21700403,2017-12-12,16.4,12.513882637023926,5500.0,5600.0,16.0,SG,SG/SF,SF
Trevor Booker,19.933333333333337,21700401,2017-12-12,34.5,29.543529510498047,5300.0,4300.0,14.0,PF,PF/C,PF
Avery Bradley,23.883333333333333,21700398,2017-12-12,5.699999999999999,13.84318733215332,5300.0,5200.0,17.0,SG,PG/SG,SG
Dario Saric,39.86666666666667,21700401,2017-12-12,28.1,29.704017639160156,6400.0,5700.0,21.0,PF,PF/C,PF
Alex Len,18.65,21700403,2017-12-12,25.1,22.14064598083496,4900.0,4500.0,12.0,C,PF/C,C
Josh Jackson,30.28333333333333,21700403,2017-12-12,15.0,16.741985321044922,4700.0,4300.0,12.0,SF,SG/SF,SF
Marquese Chriss,22.966666666666665,21700403,2017-12-12,23.2,22.981327056884766,4600.0,4100.0,10.0,PF,PF/C,PF
Mike James,19.651666666666667,21700403,2017-12-12,24.7,28.59221839904785,4500.0,4300.0,12.0,PG,PG,PG
Tyler Ulis,31.75,21700403,2017-12-12,20.1,18.930950164794922,4800.0,4200.0,13.0,PG,PG,PG
J.J. Barea,24.916666666666668,21700402,2017-12-12,31.200000000000003,30.968599319458008,5400.0,5100.0,20.0,PG,PG/SG,PG
Wesley Matthews,35.31666666666667,21700402,2017-12-12,27.0,20.172544479370117,5000.0,4500.0,15.0,SG,SG/SF,SG
Richaun Holmes,33.06666666666667,21700401,2017-12-12,32.2,31.22469711303711,4500.0,3800.0,10.0,C,PF/C,C
JJ Redick,35.05,21700401,2017-12-12,29.9,28.096569061279297,5700.0,5400.0,19.0,SG,SG/SF,SG
Courtney Lee,40.1,21700399,2017-12-12,24.6,26.718996047973633,5400.0,5700.0,18.0,SF,SG/SF,SG
Taj Gibson,39.7,21700401,2017-12-12,35.4,35.39641571044922,5300.0,6000.0,23.0,PF,PF/C,PF
Jeff Teague,37.81666666666667,21700401,2017-12-12,22.7,29.86183738708496,6500.0,6500.0,26.0,PG,PG,PG
Andrew Wiggins,40.016666666666666,21700401,2017-12-12,39.4,30.651853561401367,5900.0,6000.0,26.0,SG,SF/PF,SF
Jarrett Jack,25.866666666666667,21700399,2017-12-12,23.2,23.4486026763916,4800.0,4500.0,10.0,PG,PG,PG
Yogi Ferrell,35.2,21700402,2017-12-12,31.6,30.028949737548828,4500.0,3800.0,10.0,PG,PG/SG,PG
Rudy Gay,26.621666666666663,21700402,2017-12-12,37.5,31.533723831176758,5300.0,5800.0,24.0,SF,SF/PF,SF
Brook Lopez,23.433333333333337,21700399,2017-12-12,22.3,22.08328628540039,4400.0,4400.0,16.0,C,C,C
Kentavious Caldwell-Pope,38.36666666666667,21700399,2017-12-12,41.3,38.01496887207031,5800.0,5500.0,21.0,SG,SG,SG
Kyle Kuzma,29.566666666666663,21700399,2017-12-12,33.7,25.03032112121582,5500.0,5300.0,24.0,PF,SF/PF,SF
Larry Nance Jr.,25.501666666666665,21700399,2017-12-12,17.299999999999997,21.61924171447754,5200.0,4700.0,19.0,PF,SF/PF,PF
Lonzo Ball,39.516666666666666,21700399,2017-12-12,43.6,29.69012451171875,7300.0,6600.0,28.0,PG,PG,PG
Gary Harris,30.95,21700398,2017-12-12,39.7,29.572708129882812,6000.0,6700.0,23.0,SG,SG,SG
Jamal Murray,31.93166666666667,21700398,2017-12-12,38.3,29.919960021972656,5200.0,5500.0,16.0,PG,PG/SG,PG
Mason Plumlee,28.996666666666663,21700398,2017-12-12,31.1,29.688343048095703,5200.0,4500.0,14.0,C,PF/C,C
Trey Lyles,27.23333333333333,21700398,2017-12-12,23.8,25.65721893310547,4800.0,4300.0,10.0,PF,SF/PF,PF
Wilson Chandler,27.066666666666663,21700398,2017-12-12,23.3,22.29692840576172,4400.0,4400.0,13.0,SF,SF/PF,SF
Harrison Barnes,34.65,21700402,2017-12-12,32.2,21.053770065307617,6600.0,6300.0,28.0,SF,SF/PF,SF
Dirk Nowitzki,26.736666666666668,21700402,2017-12-12,11.4,13.547586441040039,4800.0,4600.0,15.0,PF,PF/C,C
Kelly Oubre Jr.,30.33333333333333,21700400,2017-12-12,26.799999999999997,23.59288215637207,4500.0,4700.0,15.0,SF,SG/SF,SF
Marcin Gortat,18.14666666666667,21700400,2017-12-12,19.299999999999997,20.839221954345703,4700.0,5200.0,20.0,C,C,C
Markieff Morris,18.9,21700400,2017-12-12,6.2,12.125804901123047,5100.0,5100.0,17.0,PF,SF/PF,PF
Otto Porter Jr.,29.8,21700400,2017-12-12,20.5,26.692581176757812,7400.0,7200.0,31.0,SF,SF/PF,SF
Tomas Satoransky,21.666666666666668,21700400,2017-12-12,17.3,17.84853172302246,4500.0,3800.0,10.0,PG,PG/SG,PG
Jordan Clarkson,20.285,21700399,2017-12-12,22.7,23.481857299804688,5300.0,4900.0,18.0,SG,PG/SG,PG
Tyson Chandler,29.35,21700403,2017-12-12,27.0,25.63159942626953,5500.0,4500.0,15.0,C,C,C
Pau Gasol,22.383333333333333,21700402,2017-12-12,12.799999999999999,11.993213653564453,6000.0,5700.0,21.0,C,PF/C,C
Kawhi Leonard,15.85,21700402,2017-12-12,27.7,23.862638473510742,7000.0,7300.0,48.0,SF,SF/PF,SF
Danny Green,23.895,21700402,2017-12-12,12.1,19.49209976196289,4400.0,4900.0,14.0,SG,SG/SF,SG
Julius Randle,27.49833333333333,21700399,2017-12-12,20.8,22.637907028198242,5300.0,4800.0,18.0,PF,PF/C,C
Reggie Jackson,24.55,21700398,2017-12-12,20.8,24.005783081054688,6100.0,5900.0,21.0,PG,PG,PG
Tobias Harris,29.65,21700398,2017-12-12,12.100000000000001,13.8046293258667,7300.0,6600.0,26.0,PF,SF/PF,PF
Brandon Ingram,41.39833333333333,21700399,2017-12-12,21.9,21.542009353637695,7100.0,6700.0,30.0,SF,SG/SF,SF
Spencer Dinwiddie,32.29833333333333,21700400,2017-12-12,42.2,35.061546325683594,7000.0,6100.0,29.0,PG,PG/SG,PG
DeMarre Carroll,28.65,21700400,2017-12-12,28.1,29.92572784423828,5700.0,5500.0,24.0,SF,SF/PF,SF
Caris LeVert,28.685,21700400,2017-12-12,27.6,29.802242279052734,6100.0,5600.0,17.0,SG,SG/SF,SG
Allen Crabbe,31.3,21700400,2017-12-12,28.5,27.120161056518555,4500.0,4400.0,14.0,SF,SG/SF,SG
Rondae Hollis-Jefferson,27.03333333333333,21700400,2017-12-12,34.9,37.373077392578125,7200.0,5800.0,22.0,PF,SF/PF,PF
Taurean Prince,29.9,21700397,2017-12-12,39.4,41.98889923095703,5700.0,5400.0,20.0,SF,SG/SF,SF
Kent Bazemore,27.805,21700397,2017-12-12,46.1,28.962560653686523,5500.0,5300.0,21.0,SG,SG/SF,SG
Ersan Ilyasova,22.58333333333333,21700397,2017-12-12,14.4,17.425582885742188,5900.0,5200.0,16.0,PF,SF/PF,PF
CJ McCollum,41.415,21700408,2017-12-13,41.1,34.26288604736328,6800.0,6700.0,29.0,SG,PG/SG,SG
Al-Farouq Aminu,37.48333333333333,21700408,2017-12-13,28.6,32.278594970703125,5500.0,4800.0,19.0,PF,SF/PF,PF
Serge Ibaka,34.21666666666667,21700411,2017-12-13,41.1,30.060354232788086,5800.0,5700.0,20.0,PF,PF/C,PF
Nikola Mirotic,35.266666666666666,21700409,2017-12-13,43.8,39.584754943847656,4800.0,5200.0,20.0,PF,PF/C,PF
Kris Dunn,33.705,21700409,2017-12-13,44.4,28.39571189880371,7400.0,6300.0,28.0,PG,PG/SG,PG
Justin Holiday,23.691666666666663,21700409,2017-12-13,21.8,22.30677604675293,5700.0,4900.0,20.0,SG,SG/SF,SG
Gary Harris,37.56666666666667,21700407,2017-12-13,51.6,33.43880081176758,5800.0,6300.0,23.0,SG,SG,SG
Jamal Murray,35.416666666666664,21700407,2017-12-13,52.2,33.2296142578125,5100.0,5200.0,16.0,PG,PG/SG,PG
Kenneth Faried,16.433333333333334,21700407,2017-12-13,21.799999999999997,16.405803680419922,5500.0,5000.0,21.0,PF,PF/C,PF
Austin Rivers,17.8,21700405,2017-12-13,16.4,19.5666446685791,6200.0,5900.0,20.0,PG,PG/SG,SG
Mason Plumlee,31.566666666666663,21700407,2017-12-13,29.2,26.13397979736328,4900.0,4400.0,14.0,C,PF/C,C
Cory Joseph,18.933333333333337,21700404,2017-12-13,7.199999999999999,13.465312957763672,4400.0,4200.0,11.0,PG,PG,PG
Darren Collison,29.066666666666663,21700404,2017-12-13,24.1,25.737001419067383,5900.0,5800.0,23.0,PG,PG,PG
Domantas Sabonis,18.816666666666663,21700404,2017-12-13,13.7,18.851591110229492,4700.0,5300.0,18.0,PF,PF/C,PF
Lance Stephenson,21.916666666666668,21700404,2017-12-13,20.6,23.368751525878906,4500.0,4100.0,11.0,SF,SG/SF,SG
Thaddeus Young,38.223333333333336,21700404,2017-12-13,53.5,31.484455108642578,6300.0,5900.0,24.0,PF,SF/PF,PF
Wesley Johnson,13.5,21700405,2017-12-13,12.2,12.873430252075195,4700.0,4100.0,13.0,SF,SG/SF,SF
Denzel Valentine,35.8,21700409,2017-12-13,18.6,27.360197067260742,4400.0,4600.0,16.0,SF,SG/SF,SF
Milos Teodosic,25.425,21700405,2017-12-13,28.2,42.425785064697266,4500.0,3900.0,10.0,PG,PG/SG,PG
James Johnson,36.72833333333333,21700408,2017-12-13,31.0,35.784366607666016,5900.0,5600.0,20.0,PF,SF/PF,PF
Kelly Olynyk,27.695,21700408,2017-12-13,18.7,24.79353904724121,6000.0,5400.0,14.0,PF,PF/C,C
Michael Kidd-Gilchrist,28.53333333333333,21700412,2017-12-13,37.2,30.094783782958984,4800.0,4400.0,16.0,SF,SF,SF
Marvin Williams,29.416666666666668,21700412,2017-12-13,10.1,10.367647171020508,4900.0,4900.0,13.0,PF,SF/PF,PF
Jeremy Lamb,21.48333333333333,21700412,2017-12-13,9.2,15.200237274169922,4900.0,5400.0,19.0,SG,SG/SF,SG
Eric Gordon,26.83333333333333,21700412,2017-12-13,19.0,23.250619888305664,5200.0,4900.0,20.0,SG,SG,SG
JaMychal Green,37.3,21700406,2017-12-13,32.0,39.84791564941406,5400.0,4400.0,14.0,PF,SF/PF,PF
Chandler Parsons,26.716666666666665,21700406,2017-12-13,18.0,22.46560287475586,4400.0,4000.0,10.0,SF,SF/PF,SF
Trevor Ariza,34.43333333333333,21700412,2017-12-13,23.2,21.24762535095215,5300.0,4900.0,18.0,SF,SG/SF,SF
Josh Richardson,36.91666666666666,21700408,2017-12-13,19.4,18.8497257232666,4700.0,4500.0,14.0,SF,SG/SF,SF
Bojan Bogdanovic,35.85,21700404,2017-12-13,28.3,28.095136642456055,4500.0,4700.0,13.0,SF,SG/SF,SF
Goran Dragic,30.4,21700408,2017-12-13,21.5,22.851476669311523,6700.0,6200.0,25.0,PG,PG,PG
Dion Waiters,37.82333333333333,21700408,2017-12-13,22.9,30.965478897094727,5500.0,5300.0,17.0,SG,SG/SF,SG
Carmelo Anthony,34.59,21700404,2017-12-13,26.0,26.58930206298828,6700.0,6500.0,27.0,PF,SF/PF,PF
Nicolas Batum,34.233333333333334,21700412,2017-12-13,24.299999999999997,25.366342544555664,6400.0,6000.0,19.0,SG,SG/SF,SG
Steven Adams,35.10666666666667,21700404,2017-12-13,41.1,39.649173736572266,6900.0,6400.0,25.0,C,C,C
David Nwaba,28.435,21700409,2017-12-13,14.1,12.376460075378418,4600.0,4100.0,11.0,SF,PG/SG,SG
Alec Burks,25.48333333333333,21700409,2017-12-13,18.4,21.86814308166504,5400.0,5100.0,17.0,SG,PG/SG,SG
John Henson,29.516666666666666,21700410,2017-12-13,33.2,24.55686378479004,5500.0,4700.0,13.0,PF,C,C
Tyler Ulis,29.45,21700411,2017-12-13,34.0,38.211456298828125,4800.0,4200.0,13.0,PG,PG,PG
Mike James,18.68,21700411,2017-12-13,20.8,17.15469741821289,4500.0,4300.0,12.0,PG,PG,PG
Marquese Chriss,17.866666666666667,21700411,2017-12-13,5.6,7.282500267028809,4600.0,4000.0,10.0,PF,PF/C,PF
Josh Jackson,22.288333333333338,21700411,2017-12-13,2.2,13.638495445251465,4700.0,4200.0,12.0,SF,SG/SF,SF
Khris Middleton,36.61666666666667,21700410,2017-12-13,35.0,29.70460319519043,7400.0,6800.0,30.0,SG,SG/SF,SF
Greg Monroe,30.0,21700411,2017-12-13,37.2,36.933502197265625,5700.0,4800.0,16.0,C,PF/C,C
Jonas Valanciunas,30.461666666666662,21700411,2017-12-13,35.2,29.384923934936523,5000.0,4700.0,14.0,C,C,C
Fred VanVleet,24.055,21700411,2017-12-13,13.5,18.57404899597168,4400.0,3800.0,10.0,PG,PG,PG
Ricky Rubio,26.8,21700409,2017-12-13,22.2,28.4046573638916,5300.0,5000.0,20.0,PG,PG,PG
Rajon Rondo,18.1,21700410,2017-12-13,19.1,23.09836196899414,5800.0,6300.0,25.0,PG,PG,PG
Joe Ingles,31.2,21700409,2017-12-13,21.1,25.35193634033203,5200.0,5000.0,15.0,SF,SG/SF,SF
Derrick Favors,30.066666666666663,21700409,2017-12-13,19.0,16.312517166137695,5100.0,5500.0,26.0,PF,PF/C,PF
Jrue Holiday,38.25,21700410,2017-12-13,35.8,30.817340850830078,7400.0,7200.0,33.0,SG,PG/SG,SG
E'Twaun Moore,35.083333333333336,21700410,2017-12-13,31.0,30.705034255981445,4600.0,4800.0,14.0,SG,SG/SF,SG
Rodney Hood,25.45,21700409,2017-12-13,22.4,21.824981689453125,5700.0,5500.0,16.0,SG,SG/SF,SF
Rudy Gobert,26.29833333333333,21700409,2017-12-13,35.7,30.843717575073242,7400.0,6600.0,30.0,C,C,C
Eric Bledsoe,32.346666666666664,21700410,2017-12-13,32.1,21.44580078125,6900.0,6800.0,30.0,PG,PG/SG,PG
Malcolm Brogdon,27.8,21700410,2017-12-13,19.6,20.108280181884766,4700.0,4700.0,16.0,SG,PG/SG,PG
Robin Lopez,36.38,21700409,2017-12-13,35.3,38.93686294555664,5200.0,4700.0,19.0,C,C,C
Clint Capela,25.03333333333333,21700412,2017-12-13,35.2,28.336429595947266,7400.0,6700.0,29.0,C,C,C
Marcin Gortat,29.433333333333337,21700406,2017-12-13,32.1,24.344482421875,4700.0,5000.0,20.0,C,C,C
Otto Porter Jr.,32.96666666666667,21700406,2017-12-13,31.299999999999997,32.20305633544922,7400.0,6900.0,31.0,SF,SF/PF,SF
Jayson Tatum,27.916666666666668,21700407,2017-12-13,24.8,22.17133903503418,6100.0,6100.0,24.0,PF,SF/PF,SF
Jaylen Brown,32.86833333333333,21700407,2017-12-13,42.5,30.554229736328125,5800.0,5900.0,19.0,SF,SG/SF,SG
Kelly Oubre Jr.,26.433333333333337,21700406,2017-12-13,23.8,26.332202911376953,4500.0,4600.0,15.0,SF,SG/SF,SF
Marcus Smart,34.18333333333333,21700407,2017-12-13,29.7,34.203033447265625,5900.0,5400.0,19.0,SG,SG/SF,SG
Alex Len,18.0,21700411,2017-12-13,35.7,30.911422729492188,4900.0,4400.0,12.0,C,PF/C,C
Jonathon Simmons,38.635,21700405,2017-12-13,39.2,28.782928466796875,6500.0,6400.0,22.0,SF,SG/SF,SF
J.J. Barea,25.53333333333333,21700417,2017-12-14,23.4,22.320228576660156,5500.0,5600.0,20.0,PG,PG/SG,PG
Harrison Barnes,32.54666666666667,21700417,2017-12-14,28.4,25.431156158447266,6600.0,6700.0,28.0,SF,SF/PF,SF
Tobias Harris,30.92833333333333,21700413,2017-12-14,28.8,26.986053466796875,6700.0,6300.0,24.0,PF,SF/PF,PF
