player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Yogi Ferrell,24.025,21700484,2017-12-23,11.8,10.810044288635254,4900.0,4600.0,15.0,PG,PG/SG,PG
Dario Saric,33.1,21700480,2017-12-23,28.7,30.547622680664062,6900.0,,26.0,PF,,PF
Taurean Prince,28.8,21700484,2017-12-23,17.5,22.149721145629883,5700.0,6300.0,21.0,SF,SG/SF,SF
Kent Bazemore,28.5,21700484,2017-12-23,32.2,27.54804229736328,6300.0,6600.0,27.0,SG,SG/SF,SG
John Collins,20.051666666666662,21700484,2017-12-23,20.8,28.15252685546875,6500.0,5500.0,21.0,PF,PF/C,PF
Andrew Wiggins,30.80333333333333,21700490,2017-12-23,22.8,16.637828826904297,5800.0,6000.0,26.0,SG,SG/SF,SF
Jusuf Nurkic,16.895,21700491,2017-12-23,16.0,18.85152816772461,7000.0,6700.0,24.0,C,C,C
Evan Turner,20.566666666666663,21700491,2017-12-23,12.4,21.72335433959961,4500.0,4100.0,10.0,SF,SG/SF,SG
CJ McCollum,35.513333333333335,21700491,2017-12-23,33.5,22.527986526489258,7400.0,7700.0,27.0,SG,PG/SG,SG
Al-Farouq Aminu,22.166666666666668,21700491,2017-12-23,22.0,15.642067909240723,6000.0,5200.0,17.0,PF,SF/PF,PF
Donovan Mitchell,37.333333333333336,21700488,2017-12-23,39.5,29.34590721130371,7100.0,6800.0,30.0,SG,PG/SG,SG
Derrick Favors,34.25,21700488,2017-12-23,24.1,27.979001998901367,5700.0,5700.0,21.0,PF,PF/C,PF
Caris LeVert,33.92,21700482,2017-12-23,18.8,24.381975173950195,5900.0,5200.0,16.0,SG,SG/SF,SF
DeMarre Carroll,36.33833333333333,21700482,2017-12-23,40.6,18.07147979736328,5700.0,4800.0,20.0,SF,SF/PF,SF
Dennis Smith Jr.,22.221666666666668,21700484,2017-12-23,14.7,17.65744972229004,5300.0,5100.0,18.0,PG,PG/SG,PG
Dirk Nowitzki,26.99833333333333,21700484,2017-12-23,33.2,23.6059627532959,4900.0,4500.0,13.0,PF,PF/C,C
Harrison Barnes,34.52333333333333,21700484,2017-12-23,31.3,32.67308807373047,6800.0,6500.0,26.0,SF,SF/PF,SF
J.J. Barea,29.295,21700484,2017-12-23,42.4,36.384552001953125,4900.0,4700.0,18.0,PG,PG/SG,PG
Allen Crabbe,34.78333333333333,21700482,2017-12-23,23.0,32.55012512207031,4900.0,4200.0,12.0,SF,SG/SF,SG
Otto Porter Jr.,35.5,21700495,2017-12-25,33.2,25.965686798095703,6300.0,5300.0,26.0,SF,SF/PF,SF
Jerryd Bayless,24.066666666666663,21700493,2017-12-25,16.4,20.0621395111084,4400.0,3800.0,10.0,PG,PG/SG,SG
Courtney Lee,34.95,21700493,2017-12-25,31.6,33.07499694824219,5300.0,4800.0,17.0,SF,SG/SF,SG
Jarrett Jack,21.466666666666665,21700493,2017-12-25,15.899999999999999,25.200523376464844,4500.0,4600.0,10.0,PG,PG,PG
JJ Redick,27.25,21700493,2017-12-25,38.2,25.6306209564209,5200.0,5000.0,17.0,SG,SG/SF,SG
Dario Saric,33.455,21700493,2017-12-25,16.1,22.526309967041016,6900.0,6200.0,23.0,PF,PF/C,PF
Al Horford,34.13333333333333,21700495,2017-12-25,37.4,28.43886947631836,7000.0,6700.0,26.0,C,PF/C,C
Michael Beasley,22.73333333333333,21700493,2017-12-25,18.5,15.826125144958496,4500.0,5000.0,17.0,PF,SF/PF,PF
Robert Covington,30.28333333333333,21700493,2017-12-25,21.1,20.649433135986328,6600.0,6100.0,25.0,SF,SF/PF,SF
T.J. McConnell,29.416666666666668,21700493,2017-12-25,32.0,30.483428955078125,4400.0,4000.0,11.0,PG,PG,PG
Trevor Ariza,43.06666666666667,21700496,2017-12-25,26.3,16.58348846435547,5600.0,5000.0,18.0,SF,SG/SF,SF
Jaylen Brown,31.766666666666666,21700495,2017-12-25,17.799999999999997,30.006967544555664,5800.0,5200.0,18.0,SF,SG/SF,SG
Jayson Tatum,36.15,21700495,2017-12-25,19.6,13.302334785461426,5700.0,5400.0,22.0,PF,SF/PF,SF
Marcus Smart,28.766666666666666,21700495,2017-12-25,17.8,28.705869674682617,5800.0,4800.0,14.0,SG,SG/SF,SG
Eric Gordon,37.13333333333333,21700496,2017-12-25,22.1,29.871381759643555,5600.0,5600.0,17.0,SG,SG,SG
Ryan Anderson,30.0,21700496,2017-12-25,18.0,24.472978591918945,4400.0,4600.0,11.0,PF,PF/C,PF
Taj Gibson,34.266666666666666,21700497,2017-12-25,35.8,40.96914291381836,5700.0,5800.0,20.0,PF,PF/C,PF
Jeff Teague,32.86666666666667,21700497,2017-12-25,30.4,25.792396545410156,6500.0,6000.0,23.0,PG,PG,PG
Andrew Wiggins,34.18333333333333,21700497,2017-12-25,27.3,25.326353073120117,5800.0,5700.0,23.0,SG,SG/SF,SF
Jeff Green,19.611666666666668,21700494,2017-12-25,2.0,14.866474151611328,4400.0,4100.0,10.0,PF,SF/PF,SF
Andre Iguodala,24.001666666666665,21700494,2017-12-25,19.7,31.057964324951172,4500.0,3900.0,12.0,SF,SG/SF,SG
Dwyane Wade,29.3,21700494,2017-12-25,34.0,30.389530181884766,5300.0,5000.0,15.0,SG,PG/SG,SG
Jordan Bell,26.45,21700494,2017-12-25,22.9,20.168291091918945,4900.0,4900.0,15.0,PF,PF/C,C
Carmelo Anthony,31.28333333333333,21700496,2017-12-25,26.0,18.993797302246094,6200.0,5600.0,24.0,PF,SF/PF,PF
Steven Adams,38.81666666666667,21700496,2017-12-25,39.0,38.65144729614258,6600.0,5500.0,22.0,C,C,C
Omri Casspi,11.783333333333331,21700494,2017-12-25,8.4,20.26908302307129,4600.0,4300.0,12.0,SF,SF/PF,PF
Klay Thompson,35.71666666666667,21700494,2017-12-25,34.2,25.37071418762207,7000.0,6400.0,26.0,SG,SG,SG
Julius Randle,18.8,21700497,2017-12-25,25.4,26.666873931884766,5900.0,5000.0,16.0,C,PF/C,C
Kentavious Caldwell-Pope,35.833333333333336,21700497,2017-12-25,15.5,13.357118606567383,6100.0,5100.0,19.0,SG,SG,SG
Larry Nance Jr.,20.866666666666667,21700497,2017-12-25,19.5,20.612241744995117,4500.0,4500.0,17.0,PF,SF/PF,PF
Gary Harris,36.016666666666666,21700503,2017-12-26,23.9,14.566699981689453,6400.0,6300.0,23.0,SG,SG,SG
Jamal Murray,35.3,21700503,2017-12-26,33.6,24.155508041381836,6100.0,5900.0,21.0,PG,PG/SG,PG
Mason Plumlee,20.383333333333333,21700503,2017-12-26,23.1,17.03449058532715,5500.0,4400.0,14.0,C,PF/C,C
Anthony Tolliver,16.566666666666666,21700498,2017-12-26,0.7000000000000002,20.687328338623047,4400.0,3900.0,10.0,PF,SF/PF,SF
Trey Lyles,27.516666666666666,21700503,2017-12-26,28.6,24.849689483642578,5300.0,4500.0,13.0,PF,SF/PF,PF
Will Barton,36.016666666666666,21700503,2017-12-26,18.7,24.119421005249023,6200.0,5800.0,27.0,SG,SG/SF,SF
Wilson Chandler,33.5,21700503,2017-12-26,25.9,21.65083885192871,5000.0,4600.0,16.0,SF,SF/PF,PF
Milos Teodosic,20.666666666666668,21700505,2017-12-26,26.8,26.785175323486328,5900.0,4600.0,14.0,PG,PG/SG,PG
Derrick Favors,28.58333333333333,21700503,2017-12-26,30.2,21.94428062438965,5600.0,5900.0,21.0,PF,PF/C,PF
Donovan Mitchell,32.56666666666667,21700503,2017-12-26,26.6,24.27310562133789,7200.0,7300.0,28.0,SG,PG/SG,SG
Joe Ingles,29.83333333333333,21700503,2017-12-26,22.9,17.045644760131836,5200.0,4900.0,15.0,SF,SG/SF,SF
Jonas Valanciunas,24.933333333333337,21700499,2017-12-26,33.7,24.09998893737793,5500.0,4900.0,16.0,C,C,C
Rodney Hood,28.58333333333333,21700503,2017-12-26,16.7,20.31339454650879,5400.0,6400.0,19.0,SG,SG/SF,SF
Bogdan Bogdanovic,28.866666666666667,21700505,2017-12-26,17.1,23.530668258666992,4400.0,4000.0,10.0,SG,SG/SF,SF
Buddy Hield,17.55,21700505,2017-12-26,11.0,14.411407470703125,5100.0,4700.0,17.0,SG,SG/SF,SF
Reggie Jackson,21.25,21700498,2017-12-26,30.1,28.394960403442383,5600.0,5500.0,20.0,PG,PG,PG
Tobias Harris,29.266666666666666,21700498,2017-12-26,40.7,27.577362060546875,6800.0,6100.0,24.0,PF,SF/PF,PF
Isaiah Canaan,20.641666666666666,21700504,2017-12-26,12.2,19.255643844604492,4400.0,4700.0,12.0,PG,PG/SG,PG
Devin Booker,33.96333333333333,21700504,2017-12-26,45.0,27.188016891479492,7100.0,8000.0,31.0,SG,SG/SF,SG
Alex Len,29.916666666666668,21700504,2017-12-26,29.2,26.06403923034668,5700.0,5300.0,16.0,C,PF/C,C
Ish Smith,24.58333333333333,21700498,2017-12-26,16.9,30.88546371459961,4400.0,3800.0,10.0,PG,PG,PG
Mario Hezonja,32.416666666666664,21700500,2017-12-26,21.5,26.027637481689453,4900.0,5000.0,17.0,SF,SG,PF
Jonathon Simmons,31.523333333333333,21700500,2017-12-26,4.800000000000001,13.418566703796387,6300.0,7100.0,27.0,SF,SG/SF,SF
Evan Fournier,29.83333333333333,21700500,2017-12-26,15.100000000000001,26.058456420898438,6100.0,5900.0,24.0,SG,SG/SF,SG
Elfrid Payton,33.63333333333333,21700500,2017-12-26,38.6,24.742876052856445,7300.0,6600.0,28.0,PG,PG,PG
Bismack Biyombo,29.95,21700500,2017-12-26,31.4,35.52622985839844,4400.0,3800.0,10.0,C,PF/C,C
George Hill,27.166666666666668,21700505,2017-12-26,28.9,27.55910873413086,4800.0,4600.0,14.0,PG,PG/SG,SG
Willie Cauley-Stein,25.3,21700505,2017-12-26,39.9,23.138296127319336,6100.0,5500.0,19.0,C,PF/C,C
Zach Randolph,21.05,21700505,2017-12-26,22.5,18.832275390625,6000.0,6000.0,29.0,PF,PF/C,PF
Andrew Harrison,30.89,21700504,2017-12-26,24.9,19.59375762939453,4500.0,4100.0,10.0,PG,PG/SG,SG
Dennis Smith Jr.,26.605,21700499,2017-12-26,19.0,27.9998722076416,5000.0,4800.0,18.0,PG,PG/SG,PG
Dirk Nowitzki,26.87333333333333,21700499,2017-12-26,37.9,30.243112564086914,4900.0,4500.0,13.0,PF,PF/C,C
Harrison Barnes,35.61666666666667,21700499,2017-12-26,27.0,24.68740463256836,6300.0,6200.0,26.0,SF,SF/PF,SF
J.J. Barea,22.63,21700499,2017-12-26,27.6,28.400604248046875,5500.0,4600.0,18.0,PG,PG/SG,PG
Wesley Matthews,35.96666666666667,21700499,2017-12-26,15.3,45.171844482421875,4600.0,4400.0,13.0,SG,SG/SF,SF
Austin Rivers,25.916666666666668,21700505,2017-12-26,16.9,24.428016662597656,6600.0,6600.0,23.0,PG,PG/SG,SG
Josh Richardson,36.21666666666667,21700500,2017-12-26,40.9,39.92060089111328,6000.0,6800.0,24.0,SF,SG/SF,SF
Ricky Rubio,32.06666666666667,21700503,2017-12-26,23.7,24.10995101928711,5200.0,5800.0,18.0,PG,PG,PG
Domantas Sabonis,17.466666666666665,21700498,2017-12-26,19.5,10.075704574584961,5100.0,5400.0,19.0,PF,PF/C,PF
Darren Collison,18.366666666666667,21700498,2017-12-26,6.2,24.403701782226562,5800.0,5600.0,19.0,PG,PG,PG
Bojan Bogdanovic,24.116666666666667,21700498,2017-12-26,15.7,18.359939575195312,4800.0,4200.0,13.0,SF,SG/SF,SF
Bobby Portis,24.348333333333333,21700501,2017-12-26,23.1,23.877286911010742,4500.0,4600.0,17.0,PF,PF/C,PF
Pau Gasol,28.65,21700502,2017-12-26,38.9,35.80945587158203,6000.0,6400.0,21.0,C,PF/C,C
Malcolm Brogdon,29.933333333333337,21700501,2017-12-26,33.2,41.52740478515625,5300.0,4800.0,16.0,SG,PG/SG,PG
Lance Stephenson,32.083333333333336,21700498,2017-12-26,15.7,24.266366958618164,4700.0,4300.0,11.0,SF,SG/SF,SG
Denzel Valentine,27.633333333333333,21700501,2017-12-26,23.8,22.178442001342773,4700.0,4700.0,15.0,SF,PG/SF,SF
Justin Holiday,32.55,21700501,2017-12-26,22.1,24.073657989501953,5200.0,5200.0,18.0,SG,SG/SF,SG
Kris Dunn,33.66833333333334,21700501,2017-12-26,54.4,43.64811325073242,7400.0,7000.0,31.0,PG,PG/SG,PG
Lauri Markkanen,19.883333333333333,21700501,2017-12-26,12.9,24.137073516845703,5500.0,5400.0,21.0,PF,PF,PF
Thaddeus Young,21.65,21700498,2017-12-26,10.4,17.685749053955078,5600.0,5800.0,24.0,PF,SF/PF,PF
Nikola Mirotic,28.116666666666667,21700501,2017-12-26,35.1,26.738256454467773,6500.0,6500.0,26.0,PF,PF/C,PF
Robin Lopez,23.651666666666667,21700501,2017-12-26,19.8,25.042478561401367,5100.0,4500.0,17.0,C,C,C
John Henson,20.6,21700501,2017-12-26,24.2,18.516157150268555,5300.0,4700.0,13.0,PF,C,C
Kawhi Leonard,26.1,21700502,2017-12-26,26.4,28.983970642089844,6700.0,6100.0,37.0,SF,SF/PF,SF
Dejounte Murray,4.083333333333333,21700502,2017-12-26,6.1,13.573162078857422,4600.0,4400.0,10.0,PG,PG,PG
Wayne Ellington,33.865,21700500,2017-12-26,32.7,27.418106079101562,4600.0,3900.0,11.0,SG,SG/SF,SF
Tyler Johnson,36.835,21700500,2017-12-26,29.8,23.432872772216797,5800.0,5700.0,19.0,PG,PG/SG,PG
Kelly Olynyk,31.631666666666668,21700500,2017-12-26,43.4,22.52918815612793,6700.0,6100.0,19.0,PF,PF/C,C
Serge Ibaka,31.121666666666663,21700499,2017-12-26,32.4,30.62758445739746,6400.0,5800.0,24.0,PF,PF/C,PF
Bam Adebayo,25.466666666666665,21700500,2017-12-26,29.799999999999997,20.972171783447266,5300.0,4100.0,11.0,C,PF/C,C
Goran Dragic,29.55,21700500,2017-12-26,28.799999999999997,22.26072883605957,6400.0,6600.0,25.0,PG,PG,PG
Hassan Whiteside,17.7,21700500,2017-12-26,18.6,33.58013153076172,7400.0,7100.0,37.0,C,C,C
Allen Crabbe,31.933333333333337,21700502,2017-12-26,17.5,40.78340530395508,5000.0,4200.0,12.0,SF,SG/SF,SG
Caris LeVert,27.89333333333333,21700502,2017-12-26,29.5,26.124208450317383,5700.0,5100.0,16.0,SG,SG/SF,SG
DeMarre Carroll,27.4,21700502,2017-12-26,16.3,13.252565383911133,5900.0,5000.0,20.0,SF,SF/PF,SF
Rondae Hollis-Jefferson,27.0,21700502,2017-12-26,26.7,16.55959129333496,7100.0,5900.0,26.0,PF,SF/PF,PF
Spencer Dinwiddie,26.48333333333333,21700502,2017-12-26,22.5,27.41378402709961,7400.0,6300.0,29.0,PG,PG/SG,PG
Dennis Smith Jr.,29.03333333333333,21700507,2017-12-27,16.3,20.344518661499023,4800.0,5100.0,18.0,PG,PG/SG,PG
Yogi Ferrell,30.6,21700507,2017-12-27,24.6,20.940343856811523,4600.0,4600.0,15.0,PG,PG/SG,PG
Wesley Matthews,32.11666666666667,21700507,2017-12-27,26.3,30.63610076904297,5500.0,4400.0,13.0,SG,SG/SF,SG
J.J. Barea,20.883333333333333,21700507,2017-12-27,15.5,22.66922950744629,5200.0,5000.0,18.0,PG,PG/SG,PG
Harrison Barnes,30.666666666666668,21700507,2017-12-27,16.4,14.970198631286621,6300.0,6600.0,26.0,SF,SF/PF,SF
Dirk Nowitzki,26.366666666666667,21700507,2017-12-27,33.9,23.357553482055664,4900.0,4800.0,13.0,PF,PF/C,C
Ersan Ilyasova,29.3,21700508,2017-12-27,31.799999999999997,37.89786148071289,5300.0,4800.0,18.0,PF,SF/PF,PF
Kyle Kuzma,34.38333333333333,21700515,2017-12-27,25.1,15.610283851623535,7400.0,7400.0,32.0,PF,SF/PF,PF
Brandon Ingram,44.03333333333333,21700515,2017-12-27,37.8,31.734954833984375,7200.0,6100.0,29.0,SF,SG/SF,SF
Mason Plumlee,25.416666666666668,21700510,2017-12-27,21.1,19.456396102905273,5500.0,4400.0,14.0,C,PF/C,C
Jamal Murray,46.085,21700510,2017-12-27,40.4,31.800886154174805,6100.0,5900.0,21.0,PG,PG/SG,PG
Gary Harris,41.47833333333333,21700510,2017-12-27,21.6,20.214889526367188,6400.0,6200.0,23.0,SG,SG,SG
Allen Crabbe,19.116666666666667,21700511,2017-12-27,17.7,22.14838409423828,5100.0,4200.0,12.0,SF,SG/SF,SG
Caris LeVert,31.5,21700511,2017-12-27,35.7,31.22633171081543,5700.0,5200.0,16.0,SG,SG/SF,SG
DeMarre Carroll,16.933333333333334,21700511,2017-12-27,8.0,9.49136734008789,5600.0,5300.0,20.0,SF,SF/PF,SF
Trey Lyles,31.33333333333333,21700510,2017-12-27,37.0,27.77788734436035,5000.0,4400.0,13.0,PF,SF/PF,PF
Spencer Dinwiddie,21.75,21700511,2017-12-27,18.6,21.817493438720703,6900.0,6900.0,29.0,PG,PG/SG,PG
Julius Randle,11.016666666666667,21700515,2017-12-27,8.6,29.248035430908203,5900.0,5200.0,19.0,C,PF/C,PF
Josh Hart,29.966666666666665,21700515,2017-12-27,21.6,31.197311401367188,4400.0,4500.0,10.0,SG,PG/SG,SG
Jordan Clarkson,37.88333333333333,21700515,2017-12-27,30.799999999999997,39.3703727722168,5500.0,5600.0,18.0,SG,PG/SG,PG
Kentavious Caldwell-Pope,35.95,21700515,2017-12-27,24.4,21.822608947753906,6300.0,5300.0,20.0,SG,SG,SG
Will Barton,33.833333333333336,21700510,2017-12-27,38.1,29.750614166259766,6200.0,5800.0,27.0,SG,SG/SF,SF
Jeremy Lamb,22.316666666666663,21700506,2017-12-27,18.2,16.898836135864258,5500.0,4900.0,18.0,SG,SG/SF,SF
Michael Kidd-Gilchrist,25.3,21700506,2017-12-27,22.8,29.76857566833496,5000.0,4100.0,16.0,SF,SF,SF
Nicolas Batum,34.233333333333334,21700506,2017-12-27,25.1,31.845394134521484,6100.0,5400.0,19.0,SG,SG/SF,SG
John Collins,23.633333333333333,21700508,2017-12-27,27.6,11.979524612426758,6300.0,5600.0,21.0,PF,PF/C,PF
Kent Bazemore,25.916666666666668,21700508,2017-12-27,29.7,18.805383682250977,6100.0,6200.0,27.0,SG,SG/SF,SG
Wilson Chandler,29.656666666666663,21700510,2017-12-27,16.5,15.48576831817627,5300.0,4700.0,16.0,SF,SF/PF,PF
Taurean Prince,31.666666666666668,21700508,2017-12-27,29.799999999999997,39.23234939575195,5500.0,5800.0,19.0,SF,SG/SF,SF
George Hill,37.63333333333333,21700513,2017-12-27,21.5,26.353946685791016,4900.0,4500.0,14.0,PG,PG/SG,SG
Willie Cauley-Stein,35.833333333333336,21700513,2017-12-27,36.8,21.877168655395508,6200.0,5600.0,19.0,C,PF/C,C
Zach Randolph,19.75,21700513,2017-12-27,28.4,22.3427791595459,6100.0,6300.0,29.0,PF,PF/C,PF
Carmelo Anthony,31.183333333333337,21700512,2017-12-27,31.8,20.998701095581055,6100.0,5500.0,24.0,PF,SF/PF,PF
Dwyane Wade,18.566666666666663,21700513,2017-12-27,13.9,18.758281707763672,5500.0,5200.0,17.0,SG,PG/SG,SG
Buddy Hield,24.12333333333333,21700513,2017-12-27,19.4,19.895414352416992,5400.0,5000.0,17.0,SG,SG/SF,SF
Bojan Bogdanovic,34.78,21700507,2017-12-27,18.8,21.430191040039062,5100.0,4300.0,13.0,SF,SG/SF,SF
Darren Collison,34.9,21700507,2017-12-27,32.1,52.68217468261719,5600.0,5500.0,19.0,PG,PG,PG
Domantas Sabonis,19.03333333333333,21700507,2017-12-27,26.6,18.895273208618164,5100.0,5400.0,19.0,PF,PF/C,PF
Bogdan Bogdanovic,30.511666666666667,21700513,2017-12-27,42.6,27.698802947998047,5100.0,4000.0,10.0,SG,SG/SF,SF
Lance Stephenson,36.028333333333336,21700507,2017-12-27,43.5,35.64665985107422,4800.0,4300.0,11.0,SF,SG/SF,SG
Thaddeus Young,35.125,21700507,2017-12-27,20.7,32.509037017822266,5800.0,5700.0,24.0,PF,SF/PF,PF
Kelly Oubre Jr.,22.766666666666666,21700508,2017-12-27,17.9,18.549604415893555,4400.0,4700.0,15.0,SF,SG/SF,SF
Marcin Gortat,20.7,21700508,2017-12-27,5.8,20.882030487060547,4600.0,5600.0,18.0,C,C,C
Omri Casspi,15.016666666666667,21700514,2017-12-27,18.8,19.392210006713867,4400.0,4000.0,13.0,SF,SF/PF,PF
Klay Thompson,30.266666666666666,21700514,2017-12-27,17.5,15.195904731750488,7100.0,6700.0,29.0,SG,SG,SG
Markieff Morris,31.266666666666666,21700508,2017-12-27,23.6,25.99728775024414,4500.0,4700.0,15.0,PF,SF/PF,PF
Otto Porter Jr.,30.633333333333333,21700508,2017-12-27,33.9,19.875003814697266,6400.0,5900.0,27.0,SF,SF/PF,SF
Bobby Portis,13.201666666666666,21700509,2017-12-27,16.3,21.137218475341797,4500.0,4600.0,17.0,PF,PF/C,PF
Denzel Valentine,28.90833333333333,21700509,2017-12-27,20.799999999999997,19.47198486328125,5100.0,4600.0,15.0,SF,PG/SF,SF
Taj Gibson,40.333333333333336,21700510,2017-12-27,30.8,32.59352111816406,5800.0,6000.0,22.0,PF,PF/C,PF
Jonas Valanciunas,20.366666666666667,21700512,2017-12-27,20.4,19.622581481933594,5100.0,4700.0,16.0,C,C,C
Serge Ibaka,26.516666666666666,21700512,2017-12-27,11.4,22.044841766357422,6100.0,5900.0,24.0,PF,PF/C,PF
Robin Lopez,29.51,21700509,2017-12-27,28.2,30.439542770385742,4700.0,4500.0,17.0,C,C,C
Nikola Mirotic,25.25,21700509,2017-12-27,15.600000000000001,21.039846420288086,6500.0,6500.0,26.0,PF,PF/C,C
Lauri Markkanen,28.05,21700509,2017-12-27,20.9,23.980972290039062,5700.0,5700.0,21.0,PF,PF,PF
Justin Holiday,37.21666666666667,21700509,2017-12-27,26.299999999999997,23.298728942871094,5400.0,5300.0,18.0,SG,SG/SF,SG
Steven Adams,23.31,21700512,2017-12-27,42.8,24.624980926513672,6800.0,5700.0,26.0,C,C,C
Al Horford,36.0,21700506,2017-12-27,38.9,33.02097702026367,7100.0,6800.0,29.0,C,PF/C,C
Derrick Favors,25.5,21700514,2017-12-27,30.5,21.7820987701416,5600.0,5800.0,21.0,PF,PF/C,PF
Jayson Tatum,35.21666666666667,21700506,2017-12-27,34.0,19.7685604095459,5700.0,5600.0,24.0,PF,SF/PF,SF
Marcus Smart,34.733333333333334,21700506,2017-12-27,12.8,23.019559860229492,5500.0,5200.0,15.0,SG,SG/SF,SG
Courtney Lee,34.86666666666667,21700509,2017-12-27,27.6,31.491228103637695,6500.0,5100.0,19.0,SF,SG/SF,SG
Rodney Hood,29.266666666666666,21700514,2017-12-27,40.0,34.08523178100586,5400.0,6100.0,19.0,SG,SG/SF,SF
Ricky Rubio,25.51333333333333,21700514,2017-12-27,20.4,18.831016540527344,4800.0,5700.0,18.0,PG,PG,PG
Joe Ingles,24.05,21700514,2017-12-27,14.3,15.464849472045898,5300.0,4800.0,15.0,SF,SG/SF,SF
Donovan Mitchell,34.75333333333333,21700514,2017-12-27,35.9,21.752490997314453,7200.0,7000.0,28.0,SG,PG/SG,SG
Jarrett Jack,19.668333333333333,21700509,2017-12-27,24.8,15.990471839904785,5100.0,4500.0,11.0,PG,PG,PG
Michael Beasley,14.758333333333333,21700509,2017-12-27,17.5,18.008665084838867,5800.0,4800.0,19.0,PF,SF/PF,PF
Andre Iguodala,19.755,21700514,2017-12-27,23.7,20.32394027709961,4500.0,4200.0,11.0,SF,SG/SF,SG
E'Twaun Moore,38.0,21700511,2017-12-27,29.8,43.80118942260742,4400.0,4600.0,14.0,SF,SG/SF,SF
Rajon Rondo,30.3,21700511,2017-12-27,47.9,41.08858108520508,5500.0,5600.0,23.0,PG,PG,PG
Andrew Wiggins,42.03333333333333,21700510,2017-12-27,27.6,26.351078033447266,5700.0,5700.0,26.0,SG,SG/SF,SF
Jeff Teague,35.545,21700510,2017-12-27,38.0,32.41195297241211,6700.0,6100.0,26.0,PG,PG,PG
Jordan Bell,21.883333333333333,21700514,2017-12-27,33.1,30.274858474731445,4900.0,4900.0,18.0,PF,PF/C,C
Aaron Gordon,30.016666666666666,21700516,2017-12-28,23.4,26.75782585144043,7400.0,7600.0,35.0,PF,SF/PF,PF
Bismack Biyombo,32.86666666666667,21700516,2017-12-28,30.4,35.24375915527344,5500.0,4600.0,12.0,C,PF/C,C
Jarrett Jack,31.0,21700519,2017-12-28,20.3,16.212970733642578,4700.0,4300.0,11.0,PG,PG,PG
Courtney Lee,39.126666666666665,21700519,2017-12-28,22.9,27.212961196899414,5900.0,4900.0,19.0,SF,SG/SF,SG
Evan Fournier,32.5,21700516,2017-12-28,32.3,24.555227279663086,5800.0,5400.0,22.0,SG,SG/SF,SG
Jonathon Simmons,36.75,21700516,2017-12-28,29.200000000000003,15.483888626098633,5800.0,6400.0,25.0,SF,SG/SF,SF
Mario Hezonja,17.983333333333334,21700516,2017-12-28,8.6,22.766956329345703,4900.0,4500.0,17.0,SF,SG,PF
Elfrid Payton,39.06666666666667,21700516,2017-12-28,41.6,27.393701553344727,7400.0,6800.0,30.0,PG,PG,PG
CJ McCollum,37.75,21700520,2017-12-28,48.4,44.55668640136719,7100.0,7000.0,30.0,SG,PG/SG,SG
Al Horford,33.15,21700517,2017-12-28,24.6,32.69566345214844,7100.0,7100.0,29.0,C,PF/C,C
Taj Gibson,38.6,21700518,2017-12-28,22.4,33.987918853759766,5500.0,5700.0,22.0,PF,PF/C,PF
Michael Beasley,32.75,21700519,2017-12-28,51.4,24.86773109436035,4500.0,4400.0,19.0,PF,SF/PF,PF
Andrew Wiggins,33.99666666666667,21700518,2017-12-28,28.1,29.159048080444336,5400.0,5600.0,26.0,SG,SG/SF,SF
Marcus Smart,34.25,21700517,2017-12-28,40.7,27.712318420410156,5600.0,5100.0,15.0,SG,SG/SF,SG
Jayson Tatum,39.9,21700517,2017-12-28,35.5,22.056316375732422,5700.0,5500.0,24.0,PF,SF/PF,SF
Jusuf Nurkic,28.01333333333333,21700520,2017-12-28,41.9,30.409399032592773,5800.0,6300.0,22.0,C,C,C
Al-Farouq Aminu,30.933333333333337,21700520,2017-12-28,13.0,16.209918975830078,5500.0,4800.0,17.0,PF,SF/PF,PF
Malcolm Brogdon,25.7,21700518,2017-12-28,24.5,23.500499725341797,5500.0,4800.0,16.0,SG,PG/SG,PG
John Henson,28.3,21700518,2017-12-28,21.8,10.524785041809082,5200.0,4800.0,13.0,PF,C,C
Robert Covington,24.03333333333333,21700520,2017-12-28,13.9,25.42228889465332,6400.0,5900.0,28.0,SF,SF/PF,SF
Trevor Ariza,38.78333333333333,21700517,2017-12-28,21.2,27.662826538085938,5500.0,5300.0,20.0,SF,SG/SF,SF
T.J. McConnell,33.983333333333334,21700520,2017-12-28,32.6,40.92828369140625,4600.0,4200.0,12.0,PG,PG,PG
Danny Green,22.2,21700519,2017-12-28,23.4,28.203811645507812,4400.0,4600.0,10.0,SG,SG/SF,SG
Pau Gasol,25.926666666666662,21700519,2017-12-28,40.7,30.342363357543945,6500.0,6700.0,21.0,C,PF/C,C
JJ Redick,32.15,21700520,2017-12-28,23.2,25.66766357421875,5500.0,5200.0,20.0,SG,SG/SF,SG
Dario Saric,33.81666666666667,21700520,2017-12-28,44.8,22.596052169799805,6200.0,6000.0,25.0,PF,PF/C,PF
Eric Gordon,40.141666666666666,21700517,2017-12-28,34.1,21.68297576904297,5800.0,5800.0,21.0,SG,SG,SG
Tobias Harris,35.983333333333334,21700516,2017-12-28,28.6,23.900386810302734,7400.0,6600.0,25.0,PF,SF/PF,PF
