player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Kent Bazemore,33.0,21700425,2017-12-15,40.5,30.36007308959961,5600.0,5700.0,23.0,SG,SG/SF,SG
Ersan Ilyasova,30.866666666666667,21700425,2017-12-15,19.5,25.1700439453125,5300.0,5200.0,18.0,PF,SF/PF,PF
John Collins,23.74333333333333,21700425,2017-12-15,33.4,27.810274124145508,5900.0,5500.0,23.0,PF,PF/C,PF
Rajon Rondo,28.726666666666667,21700427,2017-12-15,27.8,23.530912399291992,6000.0,6100.0,25.0,PG,PG,PG
Jrue Holiday,43.09333333333333,21700427,2017-12-15,49.6,37.34851837158203,7400.0,6800.0,33.0,SG,PG/SG,SG
David Nwaba,35.208333333333336,21700426,2017-12-15,31.1,26.21417236328125,4600.0,4200.0,11.0,SF,PG/SG,SG
Bobby Portis,29.411666666666665,21700426,2017-12-15,43.4,41.76877975463867,4500.0,4600.0,13.0,PF,PF,PF
Nikola Mirotic,29.08833333333333,21700426,2017-12-15,36.6,30.767351150512695,5900.0,5500.0,20.0,PF,PF/C,PF
Robin Lopez,29.05,21700426,2017-12-15,29.1,26.19237518310547,5400.0,4800.0,19.0,C,C,C
Mario Hezonja,20.933333333333337,21700420,2017-12-15,6.4,14.223642349243164,5000.0,4300.0,10.0,SF,PG/SF,SG
E'Twaun Moore,39.70666666666666,21700427,2017-12-15,12.3,18.29566192626953,4800.0,4800.0,14.0,SG,SG/SF,SG
Josh Richardson,33.13333333333333,21700418,2017-12-15,32.7,22.950986862182617,4600.0,4500.0,14.0,SF,SG/SF,SF
James Johnson,34.1,21700418,2017-12-15,37.5,30.436784744262695,6200.0,5900.0,20.0,PF,SF/PF,PF
Goran Dragic,26.35,21700418,2017-12-15,27.1,19.6044979095459,6500.0,6400.0,25.0,PG,PG,PG
Dion Waiters,33.61666666666667,21700418,2017-12-15,29.8,30.28780746459961,5100.0,5500.0,17.0,SG,SG/SF,SG
Jeremy Lamb,21.078333333333333,21700418,2017-12-15,17.1,25.870983123779297,4600.0,5200.0,19.0,SG,SG/SF,SF
Andre Roberson,33.81333333333333,21700421,2017-12-15,29.4,25.068790435791016,4500.0,3800.0,11.0,SG,SG/SF,SG
Carmelo Anthony,47.23333333333333,21700421,2017-12-15,32.9,32.987579345703125,6500.0,6600.0,27.0,PF,SF/PF,PF
Kelly Olynyk,24.536666666666665,21700418,2017-12-15,19.0,17.921772003173828,5400.0,5100.0,14.0,PF,PF/C,C
Steven Adams,50.98333333333333,21700421,2017-12-15,24.4,16.616186141967773,6900.0,6600.0,25.0,C,C,C
Caris LeVert,25.933333333333337,21700424,2017-12-15,3.9000000000000004,14.250712394714355,5900.0,5200.0,17.0,SG,SG/SF,SG
Jahlil Okafor,22.5,21700424,2017-12-15,15.8,24.858720779418945,5200.0,4000.0,16.0,C,C,C
Rondae Hollis-Jefferson,21.466666666666665,21700424,2017-12-15,12.8,18.298513412475586,7100.0,5800.0,24.0,PF,SF/PF,PF
Spencer Dinwiddie,22.166666666666668,21700424,2017-12-15,13.899999999999999,10.607451438903809,7300.0,6400.0,29.0,PG,PG/SG,PG
Jaylen Brown,32.028333333333336,21700423,2017-12-15,29.2,22.999967575073242,5900.0,5700.0,19.0,SF,SG/SF,SG
Clint Capela,25.2,21700428,2017-12-15,29.5,25.773723602294922,7400.0,6400.0,29.0,C,C,C
Nicolas Batum,36.86666666666667,21700418,2017-12-15,28.6,27.800235748291016,6000.0,5800.0,19.0,SG,SG/SF,SG
Marcus Smart,32.56666666666667,21700423,2017-12-15,24.1,26.104328155517578,5700.0,5200.0,19.0,SG,SG/SF,SG
Jayson Tatum,26.005,21700423,2017-12-15,13.8,18.52033233642578,5700.0,5800.0,24.0,PF,SF/PF,SF
Trevor Ariza,42.15833333333333,21700428,2017-12-15,24.8,24.956939697265625,5100.0,4900.0,18.0,SF,SG/SF,SF
Eric Gordon,27.98333333333333,21700428,2017-12-15,16.4,20.589277267456055,5100.0,4800.0,20.0,SG,SG,SG
Michael Kidd-Gilchrist,28.305,21700418,2017-12-15,14.100000000000001,19.331941604614258,5400.0,4600.0,16.0,SF,SF,SF
Marvin Williams,27.2,21700418,2017-12-15,13.3,12.405573844909668,4800.0,4600.0,13.0,PF,SF/PF,PF
Tyler Johnson,26.216666666666665,21700418,2017-12-15,20.9,19.757652282714844,4700.0,4400.0,11.0,PG,PG/SG,PG
Nicolas Batum,38.23333333333333,21700429,2017-12-16,35.3,32.8483772277832,6000.0,5700.0,17.0,SG,SG/SF,SG
JaMychal Green,28.176666666666662,21700436,2017-12-16,12.600000000000001,18.116804122924805,5400.0,4500.0,12.0,PF,SF/PF,PF
Alex Len,28.0,21700434,2017-12-16,48.8,30.501110076904297,5200.0,4600.0,12.0,C,PF/C,C
Tyson Chandler,20.0,21700434,2017-12-16,12.7,15.61172866821289,5200.0,4400.0,15.0,C,C,C
Tyler Ulis,21.35,21700434,2017-12-16,4.1,9.511197090148926,4900.0,4300.0,11.0,PG,PG,PG
Eric Gordon,29.866666666666667,21700433,2017-12-16,16.7,25.003379821777344,5200.0,4700.0,19.0,SG,SG,SG
Ricky Rubio,25.216666666666665,21700430,2017-12-16,16.8,17.517545700073242,4900.0,5000.0,20.0,PG,PG,PG
Andrew Harrison,14.2,21700436,2017-12-16,8.5,18.549419403076172,4800.0,4400.0,10.0,PG,PG/SG,SG
Marvin Williams,25.55666666666667,21700429,2017-12-16,14.8,16.36669158935547,4700.0,4500.0,15.0,PF,SF/PF,PF
Jeremy Lamb,23.65,21700429,2017-12-16,19.8,18.76500129699707,4600.0,5000.0,19.0,SG,SG/SF,SG
Alec Burks,10.25,21700430,2017-12-16,9.6,15.300630569458008,4500.0,4600.0,17.0,SG,PG/SG,SG
Joe Ingles,33.93333333333333,21700430,2017-12-16,28.7,30.946861267089844,4900.0,4800.0,15.0,SF,SG/SF,SF
Carmelo Anthony,32.32666666666667,21700431,2017-12-16,19.5,21.35381507873535,6800.0,7000.0,27.0,PF,SF/PF,PF
Andre Roberson,21.04,21700431,2017-12-16,18.0,16.464984893798828,4500.0,3800.0,11.0,SG,SG/SF,SG
Rodney Hood,26.366666666666667,21700430,2017-12-16,18.7,19.069604873657227,5300.0,5300.0,16.0,SG,SG/SF,SF
Trevor Ariza,41.75,21700433,2017-12-16,23.4,25.029020309448242,5300.0,4800.0,18.0,SF,SG/SF,SF
Michael Kidd-Gilchrist,28.285,21700429,2017-12-16,21.6,21.4646053314209,5400.0,4600.0,18.0,SF,SF,SF
J.J. Barea,25.65,21700435,2017-12-16,20.2,22.649070739746094,5600.0,5700.0,20.0,PG,PG/SG,PG
Milos Teodosic,27.73333333333333,21700432,2017-12-16,26.7,33.32106018066406,5500.0,4700.0,10.0,PG,PG/SG,PG
Jusuf Nurkic,25.216666666666665,21700429,2017-12-16,21.0,24.426179885864258,7200.0,6400.0,28.0,C,C,C
CJ McCollum,38.625,21700429,2017-12-16,29.9,26.94199562072754,7100.0,6800.0,27.0,SG,PG/SG,SG
Al-Farouq Aminu,22.75,21700429,2017-12-16,10.6,20.66962242126465,5500.0,5000.0,19.0,PF,SF/PF,PF
Yogi Ferrell,38.54,21700435,2017-12-16,41.2,40.35495376586914,4400.0,4800.0,12.0,PG,PG/SG,PG
Taj Gibson,40.215,21700434,2017-12-16,37.5,39.2106819152832,5800.0,6200.0,24.0,PF,PF/C,PF
Jeff Teague,34.94,21700434,2017-12-16,42.2,39.818763732910156,6400.0,6500.0,26.0,PG,PG,PG
Andrew Wiggins,36.516666666666666,21700434,2017-12-16,25.7,21.01441764831543,6300.0,6100.0,26.0,SG,SF/PF,SF
Jose Calderon,22.566666666666663,21700430,2017-12-16,14.4,14.412619590759277,4500.0,3600.0,12.0,PG,PG,PG
Wesley Matthews,38.68333333333333,21700435,2017-12-16,23.3,21.70661163330078,4700.0,4700.0,15.0,SG,SG/SF,SG
Malcolm Brogdon,36.45,21700433,2017-12-16,34.8,35.56120681762695,4700.0,4500.0,16.0,SG,PG/SG,PG
John Henson,31.53333333333333,21700433,2017-12-16,17.1,11.310811996459961,5700.0,4500.0,13.0,PF,C,C
Dwyane Wade,19.53333333333333,21700430,2017-12-16,21.7,21.887571334838867,4800.0,5100.0,17.0,SG,PG/SG,SG
Jaylen Brown,33.22666666666667,21700436,2017-12-16,19.2,18.71138572692871,5600.0,5600.0,20.0,SF,SG/SF,SG
Wesley Johnson,12.025,21700432,2017-12-16,11.7,12.307633399963379,4400.0,4100.0,13.0,SF,SG/SF,SF
Michael Beasley,37.556666666666665,21700431,2017-12-16,46.0,40.40055847167969,5500.0,4100.0,10.0,PF,SF/PF,PF
Josh Richardson,36.0,21700432,2017-12-16,44.6,33.11894226074219,4900.0,4500.0,14.0,SF,SG/SF,SF
Pau Gasol,14.735,21700435,2017-12-16,2.7,6.95319128036499,6000.0,5500.0,19.0,C,PF/C,C
Bam Adebayo,28.226666666666667,21700432,2017-12-16,17.5,15.055535316467285,5000.0,4200.0,10.0,C,PF/C,C
Dion Waiters,30.23333333333333,21700432,2017-12-16,27.7,27.056005477905273,5300.0,5400.0,17.0,SG,SG/SF,SG
Goran Dragic,30.116666666666667,21700432,2017-12-16,20.4,18.912614822387695,6600.0,6200.0,25.0,PG,PG,PG
James Johnson,5.75,21700432,2017-12-16,7.1,14.306225776672363,6500.0,6000.0,20.0,PF,SF/PF,PF
Tyler Johnson,24.19,21700432,2017-12-16,13.7,12.517955780029297,4900.0,4400.0,11.0,PG,PG/SG,PG
Kelly Olynyk,34.401666666666664,21700432,2017-12-16,37.0,29.596038818359375,5800.0,4900.0,14.0,PF,PF/C,C
Rudy Gay,27.73333333333333,21700435,2017-12-16,16.8,20.688566207885742,5900.0,5900.0,22.0,SF,SF/PF,SF
Kyle O'Quinn,24.53333333333333,21700431,2017-12-16,20.4,19.932071685791016,5400.0,4200.0,10.0,C,PF/C,C
Frank Ntilikina,13.083333333333334,21700431,2017-12-16,4.2,10.69084358215332,5100.0,4400.0,10.0,PG,PG/SG,PG
Jayson Tatum,34.001666666666665,21700436,2017-12-16,44.5,43.20848846435547,5500.0,5700.0,24.0,PF,SF/PF,SF
Marcus Smart,30.2,21700436,2017-12-16,19.9,22.575864791870117,5800.0,5100.0,19.0,SG,SG/SF,SG
Harrison Barnes,36.81666666666667,21700435,2017-12-16,22.6,17.635616302490234,6700.0,6500.0,28.0,SF,SF/PF,SF
Jarrett Jack,34.916666666666664,21700431,2017-12-16,38.1,34.6359748840332,4500.0,4500.0,11.0,PG,PG,PG
Dirk Nowitzki,24.8,21700435,2017-12-16,25.9,30.301740646362305,4800.0,4600.0,15.0,PF,PF/C,C
Devin Harris,17.883333333333333,21700435,2017-12-16,4.7,13.78767204284668,4400.0,3600.0,10.0,SG,PG/SG,SG
Courtney Lee,31.616666666666667,21700431,2017-12-16,34.0,33.65723419189453,5800.0,5700.0,23.0,SF,SG/SF,SG
Jose Calderon,20.366666666666667,21700440,2017-12-17,16.8,12.702123641967773,4500.0,3800.0,11.0,PG,PG,PG
DeMarre Carroll,22.8,21700439,2017-12-17,9.8,16.30873680114746,5800.0,5100.0,22.0,SF,SF/PF,SF
Caris LeVert,31.116666666666667,21700439,2017-12-17,31.299999999999997,33.161922454833984,6000.0,5700.0,16.0,SG,SG/SF,SG
Allen Crabbe,29.28333333333333,21700439,2017-12-17,21.5,25.252315521240234,4800.0,4400.0,12.0,SF,SG/SF,SG
Bogdan Bogdanovic,28.58,21700437,2017-12-17,30.1,34.1522331237793,4500.0,4000.0,10.0,SG,SG/SF,SF
Lance Stephenson,16.05,21700439,2017-12-17,13.8,15.801684379577637,4600.0,4200.0,11.0,SF,SG/SF,SG
Darren Collison,34.016666666666666,21700439,2017-12-17,35.3,28.740293502807617,5800.0,5800.0,21.0,PG,PG,PG
Bojan Bogdanovic,28.8,21700439,2017-12-17,16.0,21.636734008789062,4600.0,4600.0,13.0,SF,SG/SF,SF
Jonas Valanciunas,27.433333333333337,21700437,2017-12-17,42.0,28.761857986450195,5500.0,5300.0,16.0,C,C,C
Thaddeus Young,30.0,21700439,2017-12-17,14.100000000000001,17.12140464782715,6600.0,6300.0,26.0,PF,SF/PF,PF
Willie Cauley-Stein,33.358333333333334,21700437,2017-12-17,30.2,26.9354305267334,5900.0,5200.0,18.0,C,PF/C,C
Buddy Hield,17.143333333333334,21700437,2017-12-17,10.9,13.386677742004395,5300.0,5000.0,18.0,SG,SG/SF,SF
George Hill,33.06666666666667,21700437,2017-12-17,25.7,36.840980529785156,4600.0,4500.0,12.0,PG,PG/SG,SG
Jonathon Simmons,36.62166666666667,21700438,2017-12-17,40.7,30.001741409301758,6600.0,6600.0,24.0,SF,SG/SF,SF
Elfrid Payton,31.438333333333333,21700438,2017-12-17,22.5,28.49126434326172,7000.0,5600.0,28.0,PG,PG,PG
Rondae Hollis-Jefferson,30.166666666666668,21700439,2017-12-17,24.7,23.84135627746582,7300.0,6300.0,24.0,PF,SF/PF,PF
Tobias Harris,24.325,21700438,2017-12-17,26.1,25.29673194885254,6800.0,6100.0,24.0,PF,SF/PF,PF
Reggie Jackson,25.716666666666665,21700438,2017-12-17,23.6,27.9388427734375,5700.0,5500.0,20.0,PG,PG,PG
Markieff Morris,26.7,21700440,2017-12-17,20.4,28.11334991455078,4500.0,4800.0,17.0,PF,SF/PF,PF
Marcin Gortat,23.616666666666667,21700440,2017-12-17,18.299999999999997,16.059844970703125,4600.0,5100.0,18.0,C,C,C
Kelly Oubre Jr.,29.21,21700440,2017-12-17,23.1,24.5594482421875,4900.0,4900.0,15.0,SF,SG/SF,SF
Rudy Gay,26.15,21700449,2017-12-18,11.6,16.388866424560547,5900.0,5700.0,20.0,SF,SF/PF,PF
Pau Gasol,22.016666666666666,21700449,2017-12-18,30.9,28.241016387939453,5100.0,5100.0,18.0,C,PF/C,C
Jaylen Brown,27.308333333333337,21700442,2017-12-18,20.1,16.869773864746094,5500.0,5900.0,20.0,SF,SG/SF,SG
Jayson Tatum,30.861666666666668,21700442,2017-12-18,32.0,25.825714111328125,5500.0,6000.0,24.0,PF,SF/PF,SF
Milos Teodosic,27.566666666666663,21700449,2017-12-18,19.7,18.28915786743164,4900.0,4900.0,12.0,PG,PG/SG,PG
Marcus Smart,28.131666666666668,21700442,2017-12-18,23.3,25.458988189697266,5600.0,5100.0,19.0,SG,SG/SF,SG
Brandon Ingram,39.25,21700450,2017-12-18,44.7,33.767757415771484,7000.0,6600.0,28.0,SF,SG/SF,SF
Jordan Clarkson,18.85,21700450,2017-12-18,6.5,15.3998384475708,5000.0,5300.0,18.0,SG,PG/SG,PG
Jusuf Nurkic,28.0,21700446,2017-12-18,36.9,30.565568923950195,6800.0,6200.0,26.0,C,C,C
John Collins,17.65,21700443,2017-12-18,16.7,15.628470420837402,6100.0,5400.0,21.0,PF,PF/C,PF
Kent Bazemore,32.4,21700443,2017-12-18,53.5,32.13605880737305,5900.0,5800.0,23.0,SG,SG/SF,SG
Ersan Ilyasova,31.6,21700443,2017-12-18,18.6,20.27346420288086,5100.0,5100.0,18.0,PF,SF/PF,PF
CJ McCollum,37.045,21700446,2017-12-18,35.4,28.116138458251953,6900.0,6500.0,27.0,SG,PG/SG,SG
Nicolas Batum,31.133333333333333,21700441,2017-12-18,28.8,24.674480438232422,6400.0,5700.0,17.0,SG,SG/SF,SG
Al-Farouq Aminu,35.7,21700446,2017-12-18,22.2,28.82505989074707,5200.0,4800.0,19.0,PF,SF/PF,PF
Jeremy Lamb,29.75,21700441,2017-12-18,27.6,29.55232048034668,4500.0,4800.0,17.0,SG,SG/SF,SG
Marvin Williams,18.85,21700441,2017-12-18,19.6,21.586475372314453,4400.0,4400.0,15.0,PF,SF/PF,PF
Michael Kidd-Gilchrist,33.81666666666667,21700441,2017-12-18,35.0,28.412649154663086,4800.0,4500.0,18.0,SF,SF,SF
Patrick Patterson,21.701666666666668,21700447,2017-12-18,3.2,14.467684745788574,4500.0,3400.0,10.0,PF,PF/C,PF
Julius Randle,30.816666666666663,21700450,2017-12-18,32.2,29.343097686767578,5300.0,5200.0,18.0,PF,PF/C,C
Lauri Markkanen,25.53333333333333,21700444,2017-12-18,25.2,27.128583908081055,6200.0,5200.0,25.0,PF,PF,PF
Robin Lopez,21.8,21700444,2017-12-18,15.7,23.19192886352539,5500.0,4800.0,19.0,C,C,C
Dario Saric,31.416666666666668,21700444,2017-12-18,42.1,42.68628692626953,6500.0,5800.0,21.0,PF,PF/C,PF
JJ Redick,35.18333333333333,21700444,2017-12-18,15.399999999999999,17.133243560791016,5900.0,5600.0,19.0,SG,SG/SF,SG
Richaun Holmes,22.666666666666668,21700444,2017-12-18,27.9,23.750423431396484,4500.0,4100.0,10.0,C,PF/C,C
Robert Covington,30.816666666666663,21700444,2017-12-18,31.9,27.36805534362793,7400.0,6300.0,25.0,SF,SF/PF,SF
T.J. McConnell,31.066666666666663,21700444,2017-12-18,26.7,33.6680908203125,4400.0,4200.0,14.0,PG,PG,PG
Tyson Chandler,19.916666666666668,21700448,2017-12-18,20.299999999999997,23.767593383789062,5000.0,4300.0,15.0,C,C,C
Tyler Ulis,22.6,21700448,2017-12-18,15.899999999999999,20.23186492919922,4500.0,4200.0,11.0,PG,PG,PG
Alex Len,27.89333333333333,21700448,2017-12-18,35.8,29.93777084350586,5400.0,4900.0,14.0,C,PF/C,C
Trevor Ariza,41.18333333333333,21700445,2017-12-18,24.2,24.835735321044922,5400.0,4800.0,18.0,SF,SG/SF,SF
Courtney Lee,24.216666666666665,21700441,2017-12-18,4.4,20.816015243530273,6000.0,5800.0,21.0,SF,SG/SF,SG
Frank Ntilikina,23.35,21700441,2017-12-18,17.9,22.37297821044922,4700.0,4200.0,10.0,PG,PG/SG,PG
Jarrett Jack,24.65,21700441,2017-12-18,21.7,22.9323787689209,4900.0,4500.0,11.0,PG,PG,PG
Kyle O'Quinn,15.683333333333334,21700441,2017-12-18,20.6,26.218582153320312,4500.0,4000.0,10.0,C,PF/C,C
Michael Beasley,31.33333333333333,21700441,2017-12-18,37.3,31.02887725830078,5900.0,4600.0,15.0,PF,SF/PF,PF
Clint Capela,34.666666666666664,21700445,2017-12-18,55.3,44.37042999267578,7400.0,6500.0,27.0,C,C,C
David Nwaba,26.2,21700444,2017-12-18,14.2,13.483501434326172,4900.0,4200.0,11.0,SF,PG/SG,SG
Justin Holiday,37.833333333333336,21700444,2017-12-18,34.9,30.747758865356445,4800.0,4900.0,20.0,SG,SG/SF,SG
Eric Gordon,35.583333333333336,21700445,2017-12-18,37.5,35.998756408691406,4900.0,4700.0,19.0,SG,SG,SG
Lonzo Ball,38.63333333333333,21700450,2017-12-18,39.2,21.0654354095459,7300.0,6900.0,29.0,PG,PG,PG
Kyle Kuzma,39.86666666666667,21700450,2017-12-18,37.7,29.19483757019043,5400.0,5600.0,24.0,PF,SF/PF,SF
Kentavious Caldwell-Pope,41.05,21700450,2017-12-18,36.1,28.41856575012207,5400.0,6000.0,21.0,SG,SG,SG
Nikola Mirotic,26.28333333333333,21700444,2017-12-18,44.6,36.063961029052734,7000.0,5900.0,22.0,PF,PF/C,PF
Larry Nance Jr.,20.53333333333333,21700450,2017-12-18,17.3,21.739116668701172,4900.0,4500.0,19.0,PF,SF/PF,PF
Bobby Portis,22.383333333333333,21700444,2017-12-18,31.0,31.25840950012207,5000.0,4700.0,15.0,PF,PF,PF
Kawhi Leonard,15.668333333333331,21700449,2017-12-18,11.3,15.520939826965332,6000.0,7300.0,43.0,SF,SF/PF,SF
Bam Adebayo,30.473333333333333,21700443,2017-12-18,30.5,31.38526153564453,5000.0,4100.0,10.0,C,PF/C,C
Ryan Anderson,18.716666666666665,21700445,2017-12-18,9.4,17.72104263305664,4400.0,4200.0,12.0,PF,PF/C,PF
Josh Richardson,40.68333333333333,21700443,2017-12-18,47.3,31.785633087158203,5500.0,4800.0,15.0,SF,SG/SF,SF
Kelly Olynyk,28.546666666666667,21700443,2017-12-18,24.5,22.464458465576172,6200.0,5000.0,14.0,PF,PF/C,C
Tyler Johnson,39.78,21700443,2017-12-18,27.6,28.415876388549805,4600.0,4400.0,11.0,PG,PG/SG,PG
Dion Waiters,35.905,21700443,2017-12-18,33.1,31.134540557861328,5800.0,5500.0,17.0,SG,SG/SF,SG
Taurean Prince,36.583333333333336,21700443,2017-12-18,44.9,39.38201141357422,5400.0,5800.0,19.0,SF,SG/SF,SF
Lance Stephenson,27.828333333333333,21700442,2017-12-18,23.5,24.0457706451416,4600.0,4300.0,11.0,SF,SG/SF,SF
Klay Thompson,42.25,21700450,2017-12-18,30.0,33.01922607421875,7200.0,7000.0,29.0,SG,SG,SG
Dirk Nowitzki,24.975,21700448,2017-12-18,16.3,22.075653076171875,4900.0,4600.0,15.0,PF,PF/C,C
Harrison Barnes,35.233333333333334,21700448,2017-12-18,37.9,30.514957427978516,7100.0,6800.0,28.0,SF,SF/PF,SF
J.J. Barea,24.426666666666662,21700448,2017-12-18,22.6,15.348186492919922,5300.0,6200.0,20.0,PG,PG/SG,PG
Thaddeus Young,30.6,21700442,2017-12-18,24.9,25.253843307495117,6200.0,5900.0,26.0,PF,SF/PF,PF
Omri Casspi,25.6,21700450,2017-12-18,32.5,28.573511123657227,4500.0,4100.0,13.0,SF,SF/PF,PF
Maxi Kleber,29.876666666666665,21700448,2017-12-18,30.6,25.73693084716797,4400.0,3700.0,10.0,PF,PF,PF
Wesley Matthews,36.78666666666667,21700448,2017-12-18,28.4,25.76566505432129,4800.0,4700.0,15.0,SG,SG/SF,SG
Jordan Bell,23.543333333333333,21700450,2017-12-18,21.2,16.17600440979004,4700.0,4500.0,13.0,PF,PF/C,C
David West,17.356666666666666,21700450,2017-12-18,19.8,20.646926879882812,4500.0,3600.0,10.0,PF,PF/C,PF
Andre Iguodala,36.61666666666667,21700450,2017-12-18,29.6,28.991619110107422,4400.0,4200.0,13.0,SF,SG/SF,SG
Andrew Wiggins,33.233333333333334,21700446,2017-12-18,23.4,18.50123405456543,6300.0,6100.0,26.0,SG,SF/PF,SF
Jeff Teague,37.333333333333336,21700446,2017-12-18,21.1,21.755319595336914,6400.0,6300.0,28.0,PG,PG,PG
Wilson Chandler,35.725,21700447,2017-12-18,29.299999999999997,23.251344680786133,4500.0,4500.0,13.0,SF,SF/PF,PF
Will Barton,25.53333333333333,21700447,2017-12-18,16.7,16.161636352539062,6700.0,6400.0,31.0,SG,SG/SF,SF
Trey Lyles,25.398333333333333,21700447,2017-12-18,28.5,29.682174682617188,4900.0,4600.0,11.0,PF,SF/PF,PF
Yogi Ferrell,42.53,21700448,2017-12-18,24.7,25.616029739379883,4800.0,5000.0,13.0,PG,PG/SG,PG
Taj Gibson,33.931666666666665,21700446,2017-12-18,17.3,14.831960678100586,5800.0,6100.0,24.0,PF,PF/C,PF
Jamal Murray,25.223333333333333,21700447,2017-12-18,13.9,19.560590744018555,6100.0,5700.0,20.0,PG,PG/SG,PG
Gary Harris,40.52333333333333,21700447,2017-12-18,28.6,17.26258087158203,6700.0,6100.0,25.0,SG,SG,SG
Mason Plumlee,22.795,21700447,2017-12-18,23.799999999999997,15.881773948669434,5300.0,4000.0,14.0,C,PF/C,C
Darren Collison,23.988333333333333,21700442,2017-12-18,25.4,22.01272964477539,5600.0,5500.0,21.0,PG,PG,PG
Bojan Bogdanovic,28.91,21700442,2017-12-18,18.8,20.569318771362305,4600.0,4500.0,13.0,SF,SG/SF,SF
Rodney Hood,31.03333333333333,21700445,2017-12-18,41.6,38.15871810913086,5400.0,5300.0,18.0,SG,SG/SF,SF
Joe Ingles,37.55,21700445,2017-12-18,25.6,24.404069900512695,5300.0,4900.0,15.0,SF,SG/SF,SF
Ekpe Udoh,27.16,21700445,2017-12-18,16.5,20.839975357055664,4700.0,3700.0,12.0,C,PF/C,PF
Donovan Mitchell,21.133333333333333,21700445,2017-12-18,20.9,20.197423934936523,7400.0,6700.0,31.0,SG,PG/SG,SG
Austin Rivers,32.89833333333333,21700449,2017-12-18,19.1,24.08686065673828,5800.0,5600.0,20.0,PG,PG/SG,SG
Ricky Rubio,36.41666666666666,21700445,2017-12-18,28.6,27.86632537841797,4900.0,5100.0,19.0,PG,PG,PG
Andre Roberson,24.591666666666665,21700447,2017-12-18,18.8,20.740774154663086,4600.0,3600.0,10.0,SG,SG/SF,SG
Carmelo Anthony,30.891666666666666,21700447,2017-12-18,12.2,17.156776428222656,6700.0,6500.0,27.0,PF,SF/PF,PF
Malcolm Brogdon,30.0,21700453,2017-12-19,23.1,24.012622833251953,4900.0,4800.0,16.0,SG,PG/SG,PG
John Henson,28.5,21700453,2017-12-19,33.2,29.049556732177734,5500.0,4500.0,13.0,PF,C,C
Jeff Green,25.016666666666666,21700453,2017-12-19,22.3,20.7081241607666,4600.0,4300.0,11.0,PF,SF/PF,SF
Trevor Booker,15.533333333333331,21700451,2017-12-19,22.2,22.577552795410156,5600.0,4200.0,15.0,PF,PF/C,PF
T.J. McConnell,21.095,21700451,2017-12-19,12.0,23.424863815307617,4600.0,4100.0,14.0,PG,PG,PG
Robert Covington,32.13666666666666,21700451,2017-12-19,28.6,29.294490814208984,7400.0,6200.0,25.0,SF,SF/PF,SF
Willie Cauley-Stein,29.585,21700451,2017-12-19,23.2,20.887800216674805,6000.0,5200.0,18.0,C,PF/C,C
Rajon Rondo,13.95,21700452,2017-12-19,4.9,13.251241683959961,6000.0,6000.0,26.0,PG,PG,PG
Dwyane Wade,26.43166666666667,21700453,2017-12-19,25.8,29.0352840423584,4800.0,4800.0,17.0,SG,PG/SG,SG
Dario Saric,30.591666666666665,21700451,2017-12-19,26.299999999999997,23.23162841796875,6600.0,6100.0,21.0,PF,PF/C,PF
JJ Redick,20.25,21700451,2017-12-19,10.9,15.113019943237305,5600.0,5400.0,19.0,SG,SG/SF,SG
E'Twaun Moore,32.233333333333334,21700452,2017-12-19,23.9,25.523014068603516,4600.0,4600.0,16.0,SG,SG/SF,SG
Zach Randolph,28.39666666666667,21700451,2017-12-19,33.0,29.62395668029785,7000.0,6400.0,30.0,PF,PF/C,PF
Buddy Hield,28.116666666666667,21700451,2017-12-19,39.0,27.661664962768555,4900.0,4600.0,18.0,SG,SG/SF,SF
Bogdan Bogdanovic,18.133333333333333,21700451,2017-12-19,7.699999999999999,12.16891098022461,4700.0,4300.0,10.0,SG,SG/SF,SF
Kelly Oubre Jr.,29.816666666666663,21700452,2017-12-19,16.9,24.375232696533203,4600.0,4700.0,15.0,SF,SG/SF,SF
Markieff Morris,20.066666666666663,21700452,2017-12-19,14.3,19.758562088012695,4600.0,4600.0,17.0,PF,SF/PF,PF
Eric Bledsoe,31.716666666666665,21700453,2017-12-19,38.0,38.87203598022461,7100.0,6700.0,28.0,PG,PG/SG,PG
Mike Scott,23.35833333333333,21700452,2017-12-19,29.3,26.754056930541992,4500.0,4500.0,10.0,PF,PF,PF
Andrew Wiggins,34.78333333333333,21700462,2017-12-20,25.0,21.225330352783203,6100.0,6000.0,26.0,SG,SF/PF,SF
Carmelo Anthony,25.883333333333333,21700460,2017-12-20,28.4,28.78169822692871,6400.0,5800.0,26.0,PF,SF/PF,PF
Tobias Harris,28.28333333333333,21700461,2017-12-20,20.3,24.88890838623047,6600.0,6300.0,24.0,PF,SF/PF,PF
Taj Gibson,30.495,21700462,2017-12-20,24.0,25.379072189331055,5700.0,5900.0,24.0,PF,PF/C,PF
Alex Len,17.616666666666667,21700465,2017-12-20,23.6,11.832504272460938,5700.0,5600.0,14.0,C,PF/C,C
Jeff Teague,32.416666666666664,21700462,2017-12-20,36.8,31.069988250732422,6400.0,6100.0,26.0,PG,PG,PG
John Collins,26.938333333333333,21700455,2017-12-20,27.799999999999997,31.621339797973633,5700.0,5300.0,21.0,PF,PF/C,PF
