player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Giannis Antetokounmpo,36.5,21700476,2017-12-22,44.9,39.884429931640625,12000.0,11300.0,60.0,SF,SF/PF,PF
Khris Middleton,38.11666666666667,21700476,2017-12-22,39.1,38.60436248779297,7700.0,7400.0,32.0,SG,SG/SF,SF
Kristaps Porzingis,38.38,21700471,2017-12-22,45.8,48.451881408691406,9500.0,8400.0,47.0,PF,PF/C,PF
Jrue Holiday,29.95833333333333,21700472,2017-12-22,39.4,45.011260986328125,7800.0,7300.0,34.0,SG,PG/SG,SG
Andre Drummond,26.02166666666667,21700471,2017-12-22,44.5,43.52244186401367,9100.0,8600.0,47.0,C,C,C
Nikola Jokic,37.12833333333333,21700478,2017-12-22,48.8,38.28032302856445,8300.0,7400.0,40.0,C,C,C
Russell Westbrook,35.53333333333333,21700477,2017-12-22,66.9,48.296669006347656,11500.0,11400.0,59.0,PG,PG,PG
Paul George,40.016666666666666,21700477,2017-12-22,33.0,34.85411834716797,8400.0,7100.0,35.0,SF,SF,SF
Nikola Vucevic,27.933333333333337,21700472,2017-12-22,36.6,35.857093811035156,9900.0,8900.0,42.0,C,C,C
James Harden,41.406666666666666,21700475,2017-12-22,68.8,53.1238899230957,12000.0,11500.0,56.0,SG,PG/SG,SG
Bradley Beal,28.816666666666663,21700473,2017-12-22,15.899999999999999,25.9626522064209,8400.0,7500.0,38.0,SG,SG,SG
Dwight Howard,4.6,21700476,2017-12-22,6.2,15.21904468536377,8300.0,7600.0,33.0,C,C,C
John Wall,16.366666666666667,21700473,2017-12-22,18.4,24.110340118408203,9500.0,8700.0,41.0,PG,PG,PG
Dwight Howard,32.315,21700481,2017-12-23,45.2,51.92396926879883,8300.0,7400.0,31.0,C,C,C
LaMarcus Aldridge,38.55,21700492,2017-12-23,42.0,45.43153381347656,8300.0,7600.0,37.0,PF,PF/C,PF
Joel Embiid,22.95,21700480,2017-12-23,30.6,32.97654724121094,11500.0,,49.0,C,,C
Jrue Holiday,30.971666666666668,21700486,2017-12-23,27.2,24.506681442260742,7800.0,7500.0,34.0,SG,PG/SG,SG
DeMarcus Cousins,28.62333333333333,21700486,2017-12-23,46.4,42.06124496459961,11000.0,10800.0,57.0,C,PF/C,C
Anthony Davis,31.75,21700486,2017-12-23,42.7,29.725975036621094,11300.0,10400.0,56.0,PF,PF/C,PF
Tyreke Evans,38.46666666666667,21700487,2017-12-23,61.9,54.453041076660156,8000.0,7900.0,28.0,SG,PG/SG,SG
Marc Gasol,34.96666666666667,21700487,2017-12-23,46.0,48.425453186035156,8500.0,8200.0,35.0,C,C,C
Lonzo Ball,36.495,21700491,2017-12-23,40.1,42.35407257080078,7500.0,6900.0,29.0,PG,PG,PG
DeAndre Jordan,36.48333333333333,21700487,2017-12-23,29.599999999999998,36.03667449951172,7900.0,7400.0,33.0,C,C,C
Nikola Vucevic,5.05,21700483,2017-12-23,1.5,32.5600471496582,9900.0,8600.0,44.0,C,C,C
DeMar DeRozan,34.53333333333333,21700480,2017-12-23,38.0,40.941585540771484,9300.0,,39.0,SG,,SG
Kyle Lowry,29.6,21700480,2017-12-23,28.1,27.791900634765625,8500.0,,36.0,PG,,PG
Kris Dunn,24.65,21700485,2017-12-23,12.9,23.00876235961914,7900.0,6900.0,33.0,PG,PG/SG,PG
Dennis Schroder,35.98166666666667,21700484,2017-12-23,48.1,51.0510139465332,7800.0,6900.0,32.0,PG,PG,PG
Kevin Durant,34.766666666666666,21700489,2017-12-23,36.7,35.28337860107422,11600.0,11500.0,57.0,SF,SF/PF,SF
John Wall,30.83333333333333,21700483,2017-12-23,33.1,39.57532501220703,9500.0,8700.0,41.0,PG,PG,PG
Nikola Jokic,36.63333333333333,21700489,2017-12-23,38.8,35.882240295410156,8300.0,7600.0,37.0,C,C,C
Russell Westbrook,38.2,21700488,2017-12-23,58.0,53.67802810668945,10900.0,11200.0,59.0,PG,PG,PG
Khris Middleton,40.46666666666667,21700481,2017-12-23,46.0,48.314353942871094,7700.0,7600.0,32.0,SG,SG/SF,SF
Paul George,37.43333333333333,21700488,2017-12-23,55.5,47.73288345336914,7800.0,7100.0,33.0,SF,SF,SF
Karl-Anthony Towns,38.333333333333336,21700490,2017-12-23,40.3,45.691184997558594,10700.0,9500.0,46.0,C,C,C
Victor Oladipo,42.3,21700482,2017-12-23,57.8,48.89280319213867,9300.0,9600.0,47.0,SG,PG/SG,SG
Myles Turner,38.10166666666667,21700482,2017-12-23,51.3,42.534915924072266,8100.0,6500.0,27.0,C,C,C
Draymond Green,33.28333333333333,21700489,2017-12-23,35.0,29.23816680908203,8700.0,7200.0,38.0,PF,PF/C,PF
Ben Simmons,32.61666666666667,21700480,2017-12-23,25.0,33.048641204833984,9400.0,,48.0,PF,,PG
Jimmy Butler,37.78333333333333,21700490,2017-12-23,45.7,41.48468780517578,8900.0,8900.0,42.0,SF,SG,SG
Bradley Beal,30.416666666666668,21700483,2017-12-23,24.1,26.613054275512695,8400.0,7800.0,38.0,SG,SG,SG
Kyrie Irving,27.816666666666663,21700485,2017-12-23,44.1,42.729488372802734,8900.0,8800.0,40.0,PG,PG,PG
Kristaps Porzingis,34.43333333333333,21700493,2017-12-25,44.4,43.95722579956055,8800.0,8600.0,40.0,PF,PF/C,PF
Joel Embiid,34.483333333333334,21700493,2017-12-25,51.7,45.46413040161133,10800.0,9500.0,44.0,C,C,C
Ben Simmons,32.983333333333334,21700493,2017-12-25,26.1,26.082216262817383,9400.0,9300.0,43.0,PF,PG/SF,PG
John Wall,38.86666666666667,21700495,2017-12-25,50.0,50.42474365234375,8500.0,8000.0,37.0,PG,PG,PG
Bradley Beal,39.85,21700495,2017-12-25,40.6,45.54860305786133,7600.0,7000.0,34.0,SG,SG,SG
Kyrie Irving,34.06666666666667,21700495,2017-12-25,30.299999999999997,37.45722198486328,8900.0,8300.0,36.0,PG,PG,PG
Clint Capela,29.716666666666665,21700496,2017-12-25,37.5,40.79163360595703,7800.0,6600.0,26.0,C,C,C
James Harden,38.56666666666667,21700496,2017-12-25,67.6,51.97274398803711,12000.0,11100.0,51.0,SG,PG/SG,SG
Karl-Anthony Towns,39.81666666666667,21700497,2017-12-25,48.0,43.05342102050781,10700.0,8900.0,41.0,C,C,C
Jimmy Butler,41.05,21700497,2017-12-25,45.0,43.23362350463867,8700.0,8400.0,38.0,SF,SG,SG
LeBron James,40.05,21700494,2017-12-25,29.200000000000003,34.36005401611328,12000.0,11000.0,54.0,SF,SF/PF,SF
Kevin Love,35.555,21700494,2017-12-25,54.599999999999994,49.102596282958984,8000.0,7500.0,31.0,C,PF/C,C
Paul George,41.3,21700496,2017-12-25,34.0,38.094783782958984,7700.0,6800.0,30.0,SF,SF,SF
Russell Westbrook,36.93333333333333,21700496,2017-12-25,58.7,46.270198822021484,11500.0,10900.0,53.0,PG,PG,PG
Kevin Durant,36.915,21700494,2017-12-25,54.9,42.9215202331543,12100.0,10500.0,51.0,SF,SF/PF,SF
Draymond Green,40.36666666666667,21700494,2017-12-25,47.9,48.7330207824707,8600.0,7200.0,34.0,PF,PF/C,PF
Kyle Kuzma,41.13333333333333,21700497,2017-12-25,47.6,41.65639877319336,7500.0,7300.0,24.0,PF,SF/PF,SF
Marc Gasol,37.8,21700504,2017-12-26,36.2,35.71209716796875,8600.0,8700.0,35.0,C,C,C
Nikola Jokic,25.55,21700503,2017-12-26,30.9,31.948997497558594,8900.0,7900.0,39.0,C,C,C
Tyreke Evans,36.51833333333333,21700504,2017-12-26,43.5,39.67259979248047,8500.0,8600.0,33.0,SG,PG/SG,SG
Andre Drummond,32.8,21700498,2017-12-26,47.099999999999994,52.20853042602539,9300.0,9300.0,44.0,C,C,C
Kyle Lowry,34.345,21700499,2017-12-26,43.6,43.78102111816406,8200.0,8200.0,36.0,PG,PG,PG
DeAndre Jordan,26.266666666666666,21700505,2017-12-26,33.5,35.98580551147461,8200.0,8300.0,33.0,C,C,C
Lou Williams,26.666666666666668,21700505,2017-12-26,26.6,36.074676513671875,7600.0,7600.0,30.0,SG,PG/SG,SG
Khris Middleton,39.335,21700501,2017-12-26,22.5,31.93324851989746,8000.0,8400.0,35.0,SG,SG/SF,SF
Myles Turner,23.42833333333333,21700498,2017-12-26,16.1,35.071372985839844,8400.0,6700.0,30.0,C,C,C
DeMar DeRozan,34.56166666666667,21700499,2017-12-26,25.1,26.589441299438477,8900.0,8800.0,39.0,SG,SG/SF,SG
Victor Oladipo,25.85,21700498,2017-12-26,28.7,33.302738189697266,9600.0,9400.0,48.0,SG,PG/SG,SG
Eric Bledsoe,29.366666666666667,21700501,2017-12-26,37.0,40.72360610961914,7600.0,7500.0,31.0,PG,PG/SG,PG
LaMarcus Aldridge,34.416666666666664,21700502,2017-12-26,41.8,42.22751235961914,8400.0,8500.0,37.0,PF,PF/C,PF
Giannis Antetokounmpo,36.73333333333333,21700501,2017-12-26,44.4,37.54153823852539,11800.0,11500.0,60.0,SF,SF/PF,PF
Dennis Schroder,32.13333333333333,21700508,2017-12-27,37.3,37.59324264526367,8000.0,7300.0,31.0,PG,PG,PG
Dwight Howard,35.88333333333333,21700506,2017-12-27,42.9,46.57032775878906,8200.0,7200.0,31.0,C,C,C
Nikola Jokic,41.32666666666667,21700510,2017-12-27,45.8,50.627681732177734,9100.0,8600.0,39.0,C,C,C
Rondae Hollis-Jefferson,24.25,21700511,2017-12-27,34.4,35.641937255859375,7700.0,6400.0,26.0,PF,SF/PF,PF
Tyreke Evans,31.895,21700515,2017-12-27,48.9,47.449520111083984,8500.0,8400.0,33.0,SG,PG/SG,SG
Kemba Walker,36.016666666666666,21700506,2017-12-27,28.700000000000003,33.097225189208984,7500.0,6600.0,29.0,PG,PG,PG
Marc Gasol,32.29,21700515,2017-12-27,34.3,31.11656951904297,8600.0,8800.0,35.0,C,C,C
Anthony Davis,32.36666666666667,21700511,2017-12-27,69.2,63.05824279785156,11200.0,10800.0,55.0,PF,PF/C,PF
Russell Westbrook,35.483333333333334,21700512,2017-12-27,58.099999999999994,59.7769889831543,11600.0,11200.0,58.0,PG,PG,PG
Paul George,36.89333333333333,21700512,2017-12-27,46.6,44.27873611450195,8000.0,7100.0,32.0,SF,SF,SF
Myles Turner,34.535,21700507,2017-12-27,33.2,34.04732894897461,8400.0,6700.0,30.0,C,C,C
Kevin Love,29.666666666666668,21700513,2017-12-27,34.0,41.670169830322266,8400.0,8300.0,35.0,C,PF/C,C
LeBron James,37.7,21700513,2017-12-27,60.0,55.54829788208008,11500.0,11700.0,59.0,SF,SF/PF,SF
John Wall,33.53333333333333,21700508,2017-12-27,25.7,35.98763656616211,8700.0,8900.0,39.0,PG,PG,PG
Bradley Beal,34.65,21700508,2017-12-27,46.7,46.78078079223633,7800.0,7400.0,35.0,SG,SG,SG
Kyle Lowry,30.116666666666667,21700512,2017-12-27,38.8,37.670204162597656,8200.0,7600.0,36.0,PG,PG,PG
Kris Dunn,32.0,21700509,2017-12-27,37.5,35.118831634521484,7900.0,7200.0,31.0,PG,PG/SG,PG
DeMarcus Cousins,32.46666666666667,21700511,2017-12-27,55.3,50.2403450012207,11400.0,11500.0,55.0,C,PF/C,C
Kyrie Irving,31.33333333333333,21700506,2017-12-27,34.4,34.86602783203125,8600.0,8500.0,39.0,PG,PG,PG
Kristaps Porzingis,38.96666666666667,21700509,2017-12-27,43.7,46.37873840332031,9200.0,8600.0,45.0,PF,PF/C,PF
Karl-Anthony Towns,30.03333333333333,21700510,2017-12-27,47.6,45.02837371826172,10500.0,8700.0,47.0,C,C,C
Jrue Holiday,32.65,21700511,2017-12-27,38.2,35.796024322509766,7700.0,7700.0,34.0,SG,PG/SG,SG
DeMar DeRozan,35.8,21700512,2017-12-27,26.2,30.363792419433594,8900.0,8200.0,39.0,SG,SG/SF,SG
Draymond Green,24.7,21700514,2017-12-27,32.6,41.39417266845703,8700.0,7500.0,38.0,PF,PF/C,PF
Jimmy Butler,42.4,21700510,2017-12-27,53.3,44.88357162475586,8900.0,8000.0,42.0,SF,SG,SG
Kevin Durant,29.055,21700514,2017-12-27,41.2,37.768096923828125,11700.0,10900.0,57.0,SF,SF/PF,SF
Kristaps Porzingis,33.766666666666666,21700519,2017-12-28,44.9,40.355838775634766,9200.0,7900.0,45.0,PF,PF/C,PF
Karl-Anthony Towns,35.8,21700518,2017-12-28,38.0,39.60731506347656,10000.0,8900.0,47.0,C,C,C
Jimmy Butler,43.05,21700518,2017-12-28,38.5,41.56405258178711,8900.0,7700.0,42.0,SF,SG,SG
Giannis Antetokounmpo,40.4,21700518,2017-12-28,34.5,41.7855224609375,11900.0,10900.0,60.0,SF,SF/PF,PF
Kyrie Irving,37.88333333333333,21700517,2017-12-28,39.8,38.16828155517578,8600.0,8000.0,39.0,PG,PG,PG
Khris Middleton,39.73333333333333,21700518,2017-12-28,29.4,37.62038803100586,7500.0,7500.0,36.0,SG,SG/SF,SF
Eric Bledsoe,34.28333333333333,21700518,2017-12-28,49.6,44.28114700317383,7600.0,7100.0,31.0,PG,PG/SG,PG
James Harden,39.05,21700517,2017-12-28,54.2,39.28797912597656,12500.0,11400.0,58.0,SG,PG/SG,SG
Joel Embiid,34.86666666666667,21700520,2017-12-28,43.3,41.71757888793945,10700.0,9600.0,48.0,C,C,C
Ben Simmons,33.85,21700520,2017-12-28,33.8,35.92033004760742,9000.0,8700.0,45.0,PF,PG/SF,PG
LaMarcus Aldridge,35.906666666666666,21700519,2017-12-28,42.0,41.468414306640625,8500.0,7800.0,37.0,PF,PF/C,PF
Andre Drummond,37.795,21700516,2017-12-28,50.9,43.686195373535156,9500.0,9400.0,45.0,C,C,C
Russell Westbrook,40.03333333333333,21700526,2017-12-29,68.3,65.10108184814453,11500.0,11500.0,58.0,PG,PG,PG
Kemba Walker,35.25,21700528,2017-12-29,43.5,40.19756317138672,7500.0,7100.0,29.0,PG,PG,PG
DeMarcus Cousins,43.78833333333333,21700525,2017-12-29,83.0,57.80344009399414,11000.0,11100.0,55.0,C,PF/C,C
Blake Griffin,32.166666666666664,21700529,2017-12-29,39.2,40.29262924194336,9000.0,7200.0,45.0,PF,PF/C,PF
DeAndre Jordan,31.683333333333337,21700529,2017-12-29,36.2,37.10873031616211,7700.0,8100.0,35.0,C,C,C
Dennis Schroder,35.1,21700522,2017-12-29,36.5,43.058780670166016,7700.0,7200.0,31.0,PG,PG,PG
Hassan Whiteside,20.23333333333333,21700523,2017-12-29,33.6,47.9112548828125,7500.0,6800.0,34.0,C,C,C
Jrue Holiday,39.31666666666667,21700525,2017-12-29,31.9,36.25727081298828,7700.0,7300.0,34.0,SG,PG/SG,SG
Anthony Davis,42.215,21700525,2017-12-29,47.0,50.56655502319336,10900.0,10800.0,55.0,PF,PF/C,PF
Kevin Durant,33.835,21700528,2017-12-29,37.8,37.52782440185547,11300.0,10600.0,57.0,SF,SF/PF,SF
DeMar DeRozan,33.885,21700522,2017-12-29,37.7,37.47261047363281,8500.0,8000.0,39.0,SG,SG/SF,SG
Draymond Green,33.67333333333333,21700528,2017-12-29,49.2,48.000694274902344,8300.0,7900.0,38.0,PF,PF/C,PF
James Harden,29.416666666666668,21700521,2017-12-29,28.200000000000003,26.19135856628418,11800.0,11600.0,58.0,SG,PG/SG,SG
Chris Paul,25.53333333333333,21700521,2017-12-29,23.2,33.52534866333008,9300.0,8800.0,47.0,PG,PG/SG,PG
Kyle Lowry,30.266666666666666,21700522,2017-12-29,24.5,30.831375122070312,8300.0,7700.0,36.0,PG,PG,PG
Bradley Beal,31.75,21700521,2017-12-29,24.9,27.450624465942383,8100.0,7200.0,35.0,SG,SG,SG
Myles Turner,25.211666666666662,21700524,2017-12-29,26.6,34.587242126464844,7900.0,6800.0,29.0,C,C,C
Dwight Howard,40.266666666666666,21700528,2017-12-29,57.1,51.816734313964844,8000.0,7400.0,31.0,C,C,C
Giannis Antetokounmpo,39.81666666666667,21700526,2017-12-29,47.4,49.19084548950195,11300.0,10700.0,60.0,SF,SF/PF,PF
John Wall,31.36,21700521,2017-12-29,36.4,33.05622863769531,8600.0,8600.0,39.0,PG,PG,PG
Devin Booker,31.85,21700527,2017-12-29,36.1,40.566715240478516,7800.0,8500.0,29.0,SG,SG/SF,SG
Hassan Whiteside,28.65,21700531,2017-12-30,30.6,35.51823043823242,7500.0,6700.0,34.0,C,C,C
Jrue Holiday,33.55,21700532,2017-12-30,18.6,28.649885177612305,7700.0,7100.0,34.0,SG,PG/SG,SG
Tyreke Evans,30.6,21700535,2017-12-30,41.1,45.24653625488281,8600.0,7700.0,36.0,SG,PG/SG,SG
Marc Gasol,28.1,21700535,2017-12-30,39.7,38.357810974121094,8500.0,8000.0,37.0,C,C,C
Stephen Curry,25.6,21700535,2017-12-30,47.3,44.71735763549805,9700.0,8100.0,49.0,PG,PG/SG,PG
Donovan Mitchell,38.75,21700534,2017-12-30,50.8,47.479408264160156,7500.0,6900.0,28.0,SG,PG/SG,SG
Nikola Jokic,36.61333333333334,21700536,2017-12-30,53.6,49.299705505371094,9500.0,8600.0,39.0,C,C,C
Kevin Durant,35.2,21700535,2017-12-30,44.5,40.232784271240234,11000.0,10300.0,56.0,SF,SF/PF,SF
CJ McCollum,35.21666666666667,21700533,2017-12-30,29.8,32.22588348388672,7500.0,7200.0,30.0,SG,PG/SG,SG
LeBron James,37.45,21700534,2017-12-30,50.6,47.416873931884766,11500.0,11500.0,59.0,SF,SF/PF,SF
Kevin Love,29.416666666666668,21700534,2017-12-30,33.5,39.22061538696289,8000.0,8500.0,35.0,C,PF/C,C
Anthony Davis,36.335,21700532,2017-12-30,55.3,46.65428161621094,10900.0,10500.0,56.0,PF,PF/C,PF
DeMarcus Cousins,40.04833333333333,21700532,2017-12-30,59.8,45.74916458129883,11200.0,10700.0,55.0,C,PF/C,C
Draymond Green,10.066666666666666,21700535,2017-12-30,8.5,19.579425811767578,8200.0,7400.0,38.0,PF,PF/C,PF
Aaron Gordon,35.85666666666667,21700531,2017-12-30,54.9,59.699684143066406,7500.0,7300.0,33.0,PF,SF/PF,PF
Elfrid Payton,39.95,21700531,2017-12-30,26.9,30.38763999938965,7600.0,7100.0,30.0,PG,PG,PG
LaMarcus Aldridge,33.31666666666667,21700530,2017-12-30,35.7,33.31108856201172,8600.0,7500.0,37.0,PF,PF/C,PF
Dennis Schroder,33.25,21700533,2017-12-30,37.2,35.03137969970703,7700.0,6700.0,31.0,PG,PG,PG
Ben Simmons,32.06666666666667,21700536,2017-12-30,20.2,28.149606704711914,8700.0,8300.0,43.0,PF,PG/SF,PG
Kristaps Porzingis,31.73333333333333,21700532,2017-12-30,54.9,47.61907958984375,9200.0,8400.0,45.0,PF,PF/C,PF
Andre Drummond,38.15166666666666,21700530,2017-12-30,57.2,50.11668014526367,9700.0,9300.0,46.0,C,C,C
John Wall,40.766666666666666,21700537,2017-12-31,54.9,49.05628967285156,9300.0,8600.0,38.0,PG,PG,PG
Bradley Beal,44.91666666666666,21700537,2017-12-31,67.3,57.035545349121094,8100.0,7600.0,33.0,SG,SG,SG
Russell Westbrook,36.75,21700541,2017-12-31,73.5,56.219478607177734,11900.0,11600.0,58.0,PG,PG,PG
Paul George,34.5,21700541,2017-12-31,37.2,35.6111946105957,8400.0,7700.0,34.0,SF,SF,SF
Chris Paul,42.376666666666665,21700540,2017-12-31,47.0,46.18507766723633,8900.0,8700.0,44.0,PG,PG/SG,PG
Clint Capela,32.03333333333333,21700540,2017-12-31,25.4,24.147140502929688,7800.0,6500.0,29.0,C,C,C
James Harden,40.775,21700540,2017-12-31,69.9,51.4959716796875,11000.0,11700.0,57.0,SG,PG/SG,SG
Kris Dunn,31.746666666666663,21700537,2017-12-31,40.9,48.845340728759766,8100.0,7400.0,33.0,PG,PG/SG,PG
Devin Booker,39.405,21700544,2017-12-31,41.0,43.58381652832031,7800.0,8600.0,32.0,SG,SG/SF,SG
Jimmy Butler,26.98333333333333,21700538,2017-12-31,48.7,46.54530334472656,8800.0,8400.0,43.0,SF,SG,SG
Karl-Anthony Towns,37.91666666666666,21700538,2017-12-31,63.8,57.49407958984375,9800.0,9500.0,46.0,C,C,C
Kemba Walker,33.43333333333333,21700542,2017-12-31,39.2,41.95634078979492,7700.0,7200.0,30.0,PG,PG,PG
Dwight Howard,34.15,21700542,2017-12-31,20.0,32.15156173706055,8400.0,7400.0,33.0,C,C,C
DeAndre Jordan,36.24333333333333,21700542,2017-12-31,32.2,41.643836975097656,7800.0,7500.0,35.0,C,C,C
Myles Turner,19.133333333333333,21700538,2017-12-31,7.9,24.04907989501953,7500.0,7100.0,29.0,C,C,C
Joel Embiid,31.24833333333333,21700544,2017-12-31,42.3,43.19881820678711,10500.0,9900.0,48.0,C,C,C
Ben Simmons,32.11666666666667,21700544,2017-12-31,53.8,51.333744049072266,8700.0,8900.0,43.0,PF,PG/SF,PG
Tyreke Evans,25.666666666666668,21700543,2017-12-31,42.9,45.492271423339844,8600.0,7900.0,36.0,SG,PG/SG,SG
Marc Gasol,24.25,21700543,2017-12-31,23.9,26.890308380126953,8600.0,8200.0,37.0,C,C,C
Blake Griffin,33.11666666666667,21700542,2017-12-31,47.4,42.87196731567383,8500.0,7600.0,45.0,PF,PF/C,PF
Kyrie Irving,33.71666666666667,21700539,2017-12-31,45.6,41.87060546875,9100.0,8800.0,39.0,PG,PG,PG
Kyle Lowry,41.06666666666667,21700546,2018-01-01,45.2,40.41671371459961,7700.0,7400.0,33.0,PG,PG,PG
Elfrid Payton,32.035,21700545,2018-01-01,38.3,41.05510330200195,8000.0,7100.0,30.0,PG,PG,PG
Kris Dunn,34.93333333333333,21700547,2018-01-01,34.4,39.870155334472656,8100.0,7200.0,33.0,PG,PG/SG,PG
Aaron Gordon,40.6,21700545,2018-01-01,35.4,34.2341423034668,7900.0,7900.0,33.0,PF,SF/PF,PF
Jimmy Butler,37.11666666666667,21700548,2018-01-01,50.1,47.8315544128418,9300.0,8700.0,43.0,SF,SG,SG
Karl-Anthony Towns,26.683333333333337,21700548,2018-01-01,38.1,41.47174835205078,9600.0,9700.0,46.0,C,C,C
Giannis Antetokounmpo,41.56666666666667,21700546,2018-01-01,47.3,51.2910270690918,10900.0,11000.0,59.0,SF,SF/PF,PF
DeMar DeRozan,43.45,21700546,2018-01-01,74.0,49.818790435791016,8100.0,7700.0,37.0,SG,SG/SF,SG
DeAndre Jordan,33.763333333333335,21700553,2018-01-02,22.299999999999997,24.545726776123047,7500.0,7400.0,33.0,C,C,C
Devin Booker,41.78333333333333,21700551,2018-01-02,51.5,45.89116668701172,8000.0,9100.0,35.0,SG,SG/SF,SG
Blake Griffin,35.93,21700553,2018-01-02,38.2,36.88824462890625,9000.0,8400.0,45.0,PF,PF/C,PF
Dwight Howard,29.11,21700552,2018-01-02,35.6,47.77281188964844,8900.0,7400.0,32.0,C,C,C
Damian Lillard,32.825,21700549,2018-01-02,30.0,28.44342041015625,8900.0,8500.0,39.0,PG,PG,PG
Kristaps Porzingis,35.60333333333333,21700550,2018-01-02,27.299999999999997,26.642253875732422,9500.0,8300.0,45.0,PF,PF/C,PF
Marc Gasol,36.38166666666667,21700553,2018-01-02,26.7,30.575654983520508,8200.0,8000.0,34.0,C,C,C
Tyreke Evans,36.681666666666665,21700553,2018-01-02,38.0,39.74000930786133,9000.0,8200.0,37.0,SG,PG/SG,SG
Kevin Love,25.7,21700549,2018-01-02,30.4,45.49783706665039,7900.0,8700.0,35.0,C,PF/C,C
Dennis Schroder,34.85,21700551,2018-01-02,27.9,39.75400924682617,7700.0,7300.0,31.0,PG,PG,PG
LeBron James,33.82,21700549,2018-01-02,55.2,45.298423767089844,11500.0,11700.0,59.0,SF,SF/PF,SF
LaMarcus Aldridge,36.99666666666667,21700550,2018-01-02,45.2,43.89142608642578,8500.0,7600.0,37.0,PF,PF/C,PF
Kawhi Leonard,30.53333333333333,21700550,2018-01-02,49.6,52.335655212402344,7500.0,6700.0,33.0,SF,SF/PF,SF
Kemba Walker,29.75,21700552,2018-01-02,37.8,37.318782806396484,8000.0,7500.0,32.0,PG,PG,PG
DeMar DeRozan,33.611666666666665,21700560,2018-01-03,56.6,40.852073669433594,9000.0,8300.0,38.0,SG,SG/SF,SG
Kyle Lowry,31.85,21700560,2018-01-03,29.0,34.799034118652344,7900.0,7500.0,33.0,PG,PG,PG
LaMarcus Aldridge,36.266666666666666,21700555,2018-01-03,44.3,43.49802017211914,8400.0,7600.0,37.0,PF,PF/C,PF
Kevin Durant,37.98333333333333,21700562,2018-01-03,58.4,59.58139419555664,10500.0,9700.0,54.0,SF,SF/PF,SF
Draymond Green,37.65,21700562,2018-01-03,40.2,38.083038330078125,7800.0,7300.0,39.0,PF,PF/C,PF
Kristaps Porzingis,35.55,21700556,2018-01-03,27.7,38.0767822265625,9200.0,8200.0,45.0,PF,PF/C,PF
Stephen Curry,34.483333333333334,21700562,2018-01-03,50.0,42.087642669677734,9800.0,8900.0,49.0,PG,PG/SG,PG
Al Horford,28.78333333333333,21700559,2018-01-03,27.299999999999997,30.744173049926758,7500.0,7100.0,27.0,C,PF/C,C
Nikola Jokic,36.38333333333333,21700563,2018-01-03,36.8,33.40827560424805,9900.0,9000.0,41.0,C,C,C
Donovan Mitchell,38.3,21700564,2018-01-03,30.6,34.07646560668945,7800.0,7300.0,29.0,SG,PG/SG,SG
Hassan Whiteside,17.066666666666666,21700558,2018-01-03,23.8,29.082996368408203,8300.0,6600.0,32.0,C,C,C
Kyrie Irving,28.25,21700559,2018-01-03,31.799999999999997,38.62216567993164,9000.0,8500.0,39.0,PG,PG,PG
Joel Embiid,35.33833333333333,21700555,2018-01-03,52.2,47.8109245300293,10600.0,9600.0,47.0,C,C,C
Ben Simmons,33.7,21700555,2018-01-03,46.0,53.79056930541992,8600.0,8800.0,40.0,PF,PG/SF,PG
Russell Westbrook,27.966666666666665,21700565,2018-01-03,46.2,29.490942001342773,12300.0,11700.0,59.0,PG,PG,PG
Kris Dunn,28.85,21700560,2018-01-03,26.0,33.389949798583984,8000.0,6900.0,32.0,PG,PG/SG,PG
Elfrid Payton,22.266666666666666,21700554,2018-01-03,34.8,30.72549057006836,8000.0,6900.0,29.0,PG,PG,PG
Bradley Beal,35.86666666666667,21700556,2018-01-03,48.8,46.55049514770508,8400.0,7700.0,34.0,SG,SG,SG
Aaron Gordon,32.85,21700554,2018-01-03,23.6,26.62572479248047,8000.0,7800.0,35.0,PF,SF/PF,PF
Karl-Anthony Towns,40.295,21700557,2018-01-03,28.0,27.048337936401367,9800.0,9400.0,48.0,C,C,C
Jimmy Butler,38.75,21700557,2018-01-03,46.6,43.76494216918945,9500.0,8600.0,43.0,SF,SG,SG
Paul George,27.366666666666667,21700565,2018-01-03,36.9,35.898048400878906,8400.0,7600.0,34.0,SF,SF,SF
Devin Booker,29.666666666666668,21700563,2018-01-03,24.9,27.702783584594727,7800.0,8400.0,35.0,SG,SG/SF,SG
DeMarcus Cousins,31.3,21700564,2018-01-03,38.7,32.94630813598633,12000.0,10500.0,57.0,C,PF/C,C
Anthony Davis,40.806666666666665,21700564,2018-01-03,63.0,50.708187103271484,10900.0,9900.0,56.0,PF,PF/C,PF
Clint Capela,23.28333333333333,21700554,2018-01-03,35.6,36.31272506713867,7700.0,7400.0,31.0,C,C,C
Kevin Love,20.53333333333333,21700559,2018-01-03,16.0,20.392353057861328,7900.0,8000.0,35.0,C,PF/C,C
LeBron James,32.695,21700559,2018-01-03,38.4,43.791290283203125,11500.0,11300.0,59.0,SF,SF/PF,SF
Chris Paul,31.53333333333333,21700554,2018-01-03,38.9,45.9018440246582,9900.0,9600.0,42.0,PG,PG/SG,PG
